src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
38565,10.30.1.1,10.15.1.1,23976,3.004073,3.083,0.07892700000000019,78.92700000000019,0.0
55644,10.15.1.1,10.4.1.1,68086,3.202,3.207383,0.005383000000000138,5.383000000000138,0.0
47790,10.16.0.1,10.10.0.1,30948,2.806,2.808363,0.002362999999999893,2.362999999999893,0.0
35438,10.16.1.1,10.10.1.1,30948,2.806001,2.808364,0.002362999999999893,2.362999999999893,0.0
41978,10.31.0.1,10.19.0.1,22216,0.0,0.041927,0.041927,41.927,0.0
52544,10.29.0.1,10.19.0.1,64044,0.602,0.645927,0.04392700000000005,43.92700000000005,0.0
52556,10.29.0.1,10.19.0.1,20060,2.8,2.845927,0.04592700000000027,45.92700000000028,0.0
38492,10.14.0.1,10.19.0.1,27768,3.79822,3.837927,0.03970699999999994,39.70699999999994,0.0
38379,10.31.1.1,10.19.1.1,22216,0.0,0.040927,0.040927,40.927,0.0
44388,10.29.1.1,10.19.1.1,64044,0.602,0.644927,0.04292700000000005,42.92700000000005,0.0
44400,10.29.1.1,10.19.1.1,20060,2.8,2.840927,0.04092700000000038,40.927000000000376,0.0
41959,10.14.1.1,10.19.1.1,27768,3.79822,3.836927,0.03870700000000005,38.70700000000005,0.0
54109,10.15.0.1,10.20.0.1,31056,0.0,0.041927,0.041927,41.927,0.0
45600,10.13.0.1,10.20.0.1,31056,0.996,1.037927,0.04192700000000005,41.92700000000005,0.0
46265,10.22.0.1,10.20.0.1,18928,1.401938,1.441927,0.03998900000000005,39.989000000000054,0.0
44253,10.15.1.1,10.20.1.1,31056,0.0,0.040927,0.040927,40.927,0.0
52618,10.13.1.1,10.20.1.1,31056,0.996,1.036927,0.040926999999999936,40.926999999999936,0.0
52449,10.22.1.1,10.20.1.1,18928,1.401938,1.440927,0.03898900000000016,38.98900000000016,0.0
41709,10.21.0.1,10.7.0.1,76728,0.0,0.084069,0.084069,84.069,0.0
33674,10.21.0.1,10.4.0.1,31918,0.003926,0.008529,0.004603,4.603000000000001,0.0
33388,10.21.0.1,10.6.0.1,23976,0.399999,0.480069,0.08007000000000003,80.07000000000004,0.0
55793,10.23.0.1,10.21.0.1,26296,1.800011,1.88,0.07998899999999987,79.98899999999986,0.0
42741,10.31.0.1,10.21.0.1,38648,3.208073,3.288,0.07992699999999964,79.92699999999964,0.0
49452,10.21.0.1,10.9.0.1,19844,3.404,3.405752,0.0017520000000001978,1.7520000000001978,0.0
46837,10.21.1.1,10.7.1.1,76728,0.0,0.08307,0.08307,83.07000000000001,0.0
44325,10.21.1.1,10.4.1.1,31918,0.003927,0.00853,0.0046029999999999995,4.603,0.0
35238,10.21.1.1,10.6.1.1,23976,0.4,0.47907,0.07906999999999997,79.06999999999998,0.0
42472,10.23.1.1,10.21.1.1,26296,1.800012,1.879001,0.07898899999999998,78.98899999999998,0.0
44435,10.31.1.1,10.21.1.1,38648,3.208074,3.291001,0.0829270000000002,82.92700000000019,0.0
51753,10.21.1.1,10.9.1.1,19844,3.404001,3.405753,0.0017519999999997538,1.7519999999997538,0.0
35625,10.22.0.1,10.2.0.1,18712,0.0,0.001633,0.001633,1.633,0.0
40996,10.22.0.1,10.5.0.1,22816,0.6,0.696528,0.09652800000000006,96.52800000000006,0.0
34491,10.29.0.1,10.22.0.1,37488,1.408074,1.504001,0.09592699999999987,95.92699999999988,0.0
59183,10.22.0.1,10.15.0.1,22816,1.804,1.88407,0.08006999999999986,80.06999999999987,0.0
46265,10.22.0.1,10.20.0.1,18820,2.204001,2.205402,0.0014009999999999856,1.4009999999999856,0.0
53849,10.13.0.1,10.22.0.1,100272,2.400074,2.488001,0.08792700000000009,87.92700000000009,0.0
50105,10.22.0.1,10.23.0.1,38648,2.798,2.88007,0.08206999999999987,82.06999999999987,0.0
46487,10.22.0.1,10.17.0.1,20976,3.398,3.399873,0.0018729999999997915,1.8729999999997915,0.0
53747,10.22.1.1,10.2.1.1,18712,0.0,0.001633,0.001633,1.633,0.0
54880,10.22.1.1,10.5.1.1,22816,0.600001,0.67907,0.07906899999999994,79.06899999999995,0.0
40705,10.29.1.1,10.22.1.1,37488,1.408074,1.491001,0.08292699999999997,82.92699999999998,0.0
40725,10.22.1.1,10.15.1.1,22816,1.804,1.88307,0.07906999999999997,79.06999999999998,0.0
52449,10.22.1.1,10.20.1.1,18820,2.204001,2.205402,0.0014009999999999856,1.4009999999999856,0.0
48278,10.13.1.1,10.22.1.1,100272,2.400074,2.487001,0.08692699999999975,86.92699999999975,0.0
54382,10.22.1.1,10.23.1.1,38648,2.798,2.87907,0.08106999999999998,81.06999999999998,0.0
52610,10.22.1.1,10.17.1.1,20976,3.398001,3.399873,0.0018720000000000958,1.8720000000000958,0.0
47605,10.23.0.1,10.26.0.1,26420,0.0,0.002233,0.002233,2.233,0.0
60870,10.5.0.1,10.23.0.1,37488,0.194078,0.278001,0.083923,83.923,0.0
56768,10.23.0.1,10.28.0.1,24264,0.200001,0.202232,0.002230999999999983,2.230999999999983,0.0
54110,10.23.0.1,10.14.0.1,47520,0.602001,0.68607,0.08406899999999995,84.06899999999995,0.0
52359,10.23.0.1,10.13.0.1,34144,0.804,0.88607,0.08206999999999998,82.06999999999998,0.0
55793,10.23.0.1,10.21.0.1,26296,1.598,1.67801,0.08000999999999991,80.00999999999992,0.0
50343,10.23.0.1,10.25.0.1,31378,1.600022,1.607668,0.007646000000000042,7.646000000000042,0.0
36078,10.23.0.1,10.10.0.1,30840,1.804,1.806594,0.002593999999999985,2.593999999999985,0.0
40697,10.23.0.1,10.15.0.1,75568,2.002,2.08607,0.08407000000000009,84.07000000000009,0.0
50105,10.22.0.1,10.23.0.1,38648,2.796074,2.878001,0.08192699999999986,81.92699999999986,0.0
33725,10.31.0.1,10.23.0.1,61032,3.206074,3.298001,0.09192700000000009,91.92700000000009,0.0
49530,10.23.0.1,10.5.0.1,41992,3.398,3.499997,0.1019969999999999,101.9969999999999,0.0
56792,10.23.0.1,10.28.0.1,71536,3.802,3.807718,0.00571799999999989,5.71799999999989,0.0
41880,10.23.1.1,10.26.1.1,26420,0.0,0.002233,0.002233,2.233,0.0
54026,10.5.1.1,10.23.1.1,37488,0.194074,0.277001,0.082927,82.927,0.0
46162,10.23.1.1,10.28.1.1,24264,0.2,0.202197,0.0021969999999999767,2.196999999999977,0.0
50966,10.23.1.1,10.14.1.1,47520,0.602001,0.68507,0.08306899999999995,83.06899999999995,0.0
42961,10.23.1.1,10.13.1.1,34144,0.804,0.88507,0.08106999999999998,81.06999999999998,0.0
42472,10.23.1.1,10.21.1.1,26296,1.598001,1.67701,0.07900899999999988,79.00899999999989,0.0
37625,10.23.1.1,10.25.1.1,31918,1.600022,1.602629,0.002607000000000026,2.607000000000026,0.0
51365,10.23.1.1,10.10.1.1,30840,1.804,1.806594,0.002593999999999985,2.593999999999985,0.0
41387,10.23.1.1,10.15.1.1,75568,2.002001,2.08507,0.08306900000000006,83.06900000000006,0.0
54382,10.22.1.1,10.23.1.1,38648,2.796074,2.877001,0.08092699999999997,80.92699999999996,0.0
58903,10.31.1.1,10.23.1.1,61032,3.206184,3.293001,0.08681699999999992,86.81699999999992,0.0
36024,10.23.1.1,10.5.1.1,41992,3.398001,3.48107,0.08306900000000006,83.06900000000006,0.0
50380,10.30.0.1,10.27.0.1,47604,0.412492,0.459931,0.04743899999999995,47.43899999999995,0.0
56768,10.23.0.1,10.28.0.1,24480,0.0,0.041808,0.041808,41.808,0.0
34828,10.32.0.1,10.28.0.1,47604,2.605819,2.645808,0.039989000000000274,39.989000000000274,0.0
43929,10.29.0.1,10.28.0.1,27768,3.201881,3.249808,0.04792699999999961,47.92699999999961,0.0
46162,10.23.1.1,10.28.1.1,24480,0.0,0.040843,0.040843,40.842999999999996,0.0
38530,10.32.1.1,10.28.1.1,47604,2.605854,2.648843,0.042988999999999944,42.98899999999995,0.0
47114,10.29.1.1,10.28.1.1,27768,3.201916,3.240843,0.03892699999999971,38.92699999999971,0.0
52544,10.29.0.1,10.19.0.1,63612,0.0,0.005226,0.005226,5.226,0.0
59711,10.29.0.1,10.12.0.1,19520,0.198001,0.2002,0.0021989999999999787,2.1989999999999785,0.0
53335,10.6.0.1,10.29.0.1,45336,0.592645,1.112001,0.519356,519.356,0.0
39429,10.29.0.1,10.4.0.1,54232,0.794001,0.807661,0.013660000000000005,13.660000000000005,0.0
37357,10.29.0.1,10.7.0.1,20632,0.796001,0.893286,0.09728500000000007,97.28500000000007,0.0
56930,10.29.0.1,10.26.0.1,21622,0.798244,0.809169,0.010925000000000074,10.925000000000074,0.0
34491,10.29.0.1,10.22.0.1,37488,1.0,1.100957,0.10095699999999996,100.95699999999997,0.0
33917,10.31.0.1,10.29.0.1,22816,1.800012,1.880001,0.07998900000000009,79.98900000000009,0.0
52556,10.29.0.1,10.19.0.1,19466,2.198001,2.206308,0.008306999999999842,8.306999999999842,0.0
37365,10.29.0.1,10.7.0.1,38338,2.2,2.309763,0.10976299999999961,109.76299999999961,0.0
58670,10.29.0.1,10.6.0.1,19472,2.592,2.672124,0.08012400000000008,80.12400000000008,0.0
58326,10.29.0.1,10.30.0.1,72224,2.594001,2.68018,0.086179,86.179,0.0
53343,10.6.0.1,10.29.0.1,41992,2.788216,2.872001,0.08378500000000022,83.78500000000022,0.0
35416,10.29.0.1,10.11.0.1,64042,2.798,2.81068,0.012680000000000025,12.680000000000025,0.0
44388,10.29.1.1,10.19.1.1,63828,0.0,0.005116,0.005116,5.116,0.0
45192,10.29.1.1,10.12.1.1,19628,0.198,0.199979,0.0019789999999999808,1.9789999999999808,0.0
44004,10.6.1.1,10.29.1.1,45336,0.59058,0.671,0.08042000000000005,80.42000000000004,0.0
41447,10.29.1.1,10.4.1.1,55096,0.793999,0.798515,0.0045159999999999645,4.5159999999999645,0.0
43552,10.29.1.1,10.7.1.1,20632,0.798158,0.879069,0.08091099999999996,80.91099999999996,0.0
49893,10.29.1.1,10.26.1.1,22000,0.798409,0.80185,0.0034409999999999163,3.4409999999999163,0.0
40705,10.29.1.1,10.22.1.1,37488,1.0,1.083069,0.08306900000000006,83.06900000000006,0.0
46423,10.31.1.1,10.29.1.1,22816,1.800011,1.879,0.07898899999999998,78.98899999999998,0.0
44400,10.29.1.1,10.19.1.1,19844,2.198,2.199752,0.0017520000000001978,1.7520000000001978,0.0
43560,10.29.1.1,10.7.1.1,38648,2.2,2.283069,0.08306899999999962,83.06899999999962,0.0
45365,10.29.1.1,10.6.1.1,19472,2.591999,2.671069,0.0790700000000002,79.07000000000019,0.0
45651,10.29.1.1,10.30.1.1,72224,2.593999,2.679069,0.08506999999999998,85.06999999999998,0.0
44012,10.6.1.1,10.29.1.1,41992,2.788073,2.871,0.0829270000000002,82.92700000000019,0.0
51864,10.29.1.1,10.11.1.1,64420,2.798,2.803296,0.005295999999999967,5.295999999999967,0.0
50380,10.30.0.1,10.27.0.1,46578,0.0,0.004323,0.004323,4.3229999999999995,0.0
56441,10.30.0.1,10.32.0.1,73384,0.396,0.48001,0.08400999999999997,84.00999999999998,0.0
38267,10.30.0.1,10.31.0.1,65334,0.400765,0.50407,0.10330500000000004,103.30500000000004,0.0
39315,10.30.0.1,10.3.0.1,30354,0.6,0.602676,0.0026760000000000117,2.6760000000000117,0.0
40961,10.30.0.1,10.13.0.1,21792,1.2,1.28007,0.08007000000000009,80.07000000000008,0.0
56614,10.6.0.1,10.30.0.1,18448,1.588074,1.668001,0.07992700000000008,79.92700000000008,0.0
35611,10.15.0.1,10.30.0.1,54344,1.594074,1.676001,0.08192700000000008,81.92700000000008,0.0
58326,10.29.0.1,10.30.0.1,72224,2.394074,2.480001,0.08592700000000031,85.9270000000003,0.0
58844,10.30.0.1,10.7.0.1,34144,2.396,2.497799,0.1017990000000002,101.79900000000019,0.0
56742,10.30.0.1,10.15.0.1,23976,2.8,2.88007,0.08007000000000009,80.07000000000008,0.0
33996,10.30.1.1,10.27.1.1,47334,0.0,0.003816,0.003816,3.816,0.0
35550,10.30.1.1,10.32.1.1,73384,0.396,0.479009,0.083009,83.009,0.0
56228,10.30.1.1,10.31.1.1,48680,0.400764,0.483069,0.08230500000000002,82.30500000000002,0.0
52052,10.30.1.1,10.3.1.1,30624,0.599999,0.602557,0.0025580000000000602,2.5580000000000602,0.0
53556,10.30.1.1,10.13.1.1,21792,1.199999,1.279069,0.07906999999999997,79.06999999999998,0.0
53561,10.6.1.1,10.30.1.1,18448,1.588073,1.667,0.07892699999999997,78.92699999999996,0.0
49941,10.15.1.1,10.30.1.1,54344,1.594073,1.675,0.08092699999999997,80.92699999999996,0.0
45651,10.29.1.1,10.30.1.1,72224,2.394073,2.479,0.08492699999999997,84.92699999999998,0.0
51707,10.30.1.1,10.7.1.1,34144,2.396,2.479069,0.08306900000000006,83.06900000000006,0.0
38565,10.30.1.1,10.15.1.1,23976,2.8,2.879069,0.07906900000000006,79.06900000000006,0.0
41978,10.31.0.1,10.19.0.1,21946,0.0,0.001986,0.001986,1.986,0.0
59379,10.31.0.1,10.1.0.1,47388,0.002001,0.005999,0.003998,3.9979999999999998,0.0
56166,10.31.0.1,10.26.0.1,27552,0.202,0.204354,0.002353999999999995,2.3539999999999948,0.0
36350,10.31.0.1,10.13.0.1,29640,0.398001,0.478222,0.08022099999999999,80.22099999999999,0.0
