src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
51381,10.29.0.1,10.14.0.1,23976,3.0,3.08207,0.08206999999999987,82.06999999999987,0.0
47796,10.29.0.1,10.15.0.1,19472,3.198001,3.31407,0.11606899999999998,116.06899999999997,0.0
35098,10.23.0.1,10.29.0.1,26296,3.402074,3.482001,0.07992700000000008,79.92700000000008,0.0
60896,10.29.1.1,10.10.1.1,67720,0.0,0.085069,0.085069,85.069,0.0
44390,10.29.1.1,10.19.1.1,57688,0.003926,0.089069,0.085143,85.143,0.0
33461,10.29.1.1,10.18.1.1,34144,0.595999,0.677069,0.08107000000000009,81.07000000000009,0.0
46396,10.29.1.1,10.9.1.1,19472,0.598795,0.689074,0.090279,90.279,0.0
44114,10.29.1.1,10.21.1.1,41992,1.599999,1.681069,0.08106999999999998,81.06999999999998,0.0
43558,10.29.1.1,10.7.1.1,20632,2.202,2.281069,0.07906900000000006,79.06900000000006,0.0
43156,10.29.1.1,10.14.1.1,23976,3.0,3.081069,0.08106899999999984,81.06899999999983,0.0
36186,10.29.1.1,10.15.1.1,19472,3.198,3.313069,0.11506900000000009,115.06900000000009,0.0
49125,10.23.1.1,10.29.1.1,26296,3.402073,3.481,0.07892699999999975,78.92699999999975,0.0
41799,10.30.0.1,10.11.0.1,21792,0.0,0.08207,0.08207,82.07000000000001,0.0
35597,10.15.0.1,10.30.0.1,96928,0.400074,0.506001,0.10592700000000005,105.92700000000005,0.0
58462,10.31.0.1,10.30.0.1,20632,0.804074,0.886001,0.08192700000000008,81.92700000000008,0.0
38265,10.30.0.1,10.31.0.1,34144,1.004,1.08607,0.08207000000000009,82.07000000000009,0.0
54674,10.14.0.1,10.30.0.1,32984,1.396074,1.478001,0.08192699999999986,81.92699999999986,0.0
39313,10.30.0.1,10.3.0.1,66560,1.404,1.486113,0.0821130000000001,82.1130000000001,0.0
56445,10.30.0.1,10.32.0.1,75568,1.604,1.68601,0.08200999999999992,82.00999999999992,0.0
51047,10.30.0.1,10.21.0.1,23976,1.804001,1.88607,0.08206899999999995,82.06899999999995,0.0
58844,10.30.0.1,10.7.0.1,19472,1.806,1.886075,0.0800749999999999,80.0749999999999,0.0
50116,10.23.0.1,10.30.0.1,40832,2.600074,2.682001,0.08192699999999986,81.92699999999986,0.0
58472,10.31.0.1,10.30.0.1,31824,3.000186,3.082001,0.0818150000000002,81.8150000000002,0.0
43419,10.7.0.1,10.30.0.1,58712,3.398645,3.486005,0.08735999999999988,87.35999999999989,0.0
36515,10.32.0.1,10.30.0.1,21792,3.406081,3.486001,0.07991999999999999,79.91999999999999,0.0
48957,10.30.1.1,10.11.1.1,21792,0.0,0.081069,0.081069,81.069,0.0
49927,10.15.1.1,10.30.1.1,96928,0.400073,0.501,0.10092699999999999,100.92699999999999,0.0
47941,10.31.1.1,10.30.1.1,20632,0.804415,0.885,0.08058500000000002,80.58500000000002,0.0
56226,10.30.1.1,10.31.1.1,34144,1.003999,1.085069,0.08106999999999998,81.06999999999998,0.0
55973,10.14.1.1,10.30.1.1,32984,1.396073,1.477,0.0809270000000002,80.92700000000019,0.0
52050,10.30.1.1,10.3.1.1,66560,1.404,1.489171,0.08517100000000011,85.1710000000001,0.0
35554,10.30.1.1,10.32.1.1,75568,1.604,1.689009,0.08500899999999989,85.00899999999989,0.0
