src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
56122,10.3.5.2,10.1.1.2,97262,2.852276,3.119028,0.2667520000000003,266.7520000000003
48310,10.1.6.2,10.3.8.2,139588,1.699999,1.971022,0.271023,271.023
53297,10.1.6.2,10.1.8.2,560586,1.712498,1.971017,0.25851899999999994,258.51899999999995
56464,10.1.6.2,10.3.11.2,104050,1.9799989999999998,2.235966,0.25596700000000006,255.96700000000004
48749,10.1.6.2,10.1.11.2,111028,1.992471,2.235961,0.24348999999999998,243.48999999999998
46111,10.1.6.2,10.1.7.2,46444,2.009999,2.321014,0.3110149999999998,311.0149999999998
37388,10.1.6.2,10.3.7.2,342,2.014375,2.321009,0.3066340000000003,306.6340000000003
35187,10.1.6.2,10.1.0.2,99482,2.399999,2.691223,0.2912239999999997,291.2239999999997
46216,10.1.6.2,10.3.0.2,287354,2.412473,2.691218,0.27874500000000024,278.74500000000023
60107,10.1.6.2,10.3.15.2,30198,2.58,3.783022,1.2030219999999998,1203.0219999999997
48204,10.1.6.2,10.1.15.2,334326,2.593073,3.783017,1.1899440000000001,1189.9440000000002
39138,10.3.6.2,10.3.8.2,320260,1.7122579999999998,1.971022,0.2587640000000002,258.76400000000024
34572,10.3.6.2,10.3.11.2,153952,1.9922309999999999,2.235966,0.24373500000000003,243.73500000000004
54105,10.3.6.2,10.1.7.2,342,2.014135,2.321014,0.3068789999999999,306.8789999999999
55417,10.3.6.2,10.1.0.2,667352,2.412233,2.691223,0.27898999999999985,278.98999999999984
58818,10.3.6.2,10.3.15.2,42814,2.5933580000000003,3.783022,1.1896639999999996,1189.6639999999995
38950,10.1.7.2,10.3.12.2,189016,1.699999,1.967023,0.26702399999999993,267.02399999999994
53134,10.1.7.2,10.1.12.2,63722,1.712521,1.967018,0.254497,254.49699999999999
56887,10.1.7.2,10.3.13.2,149978,1.9799989999999998,2.229772,0.24977300000000024,249.77300000000025
46949,10.1.7.2,10.1.13.2,149322,1.992507,2.229767,0.2372599999999998,237.2599999999998
56660,10.1.7.2,10.3.8.2,256600,2.009999,2.73232,0.722321,722.321
51725,10.1.7.2,10.1.8.2,38328,2.023485,2.732315,0.7088299999999998,708.8299999999998
38949,10.1.7.2,10.3.14.2,353440,2.660113,2.907022,0.24690900000000005,246.90900000000005
40371,10.1.7.2,10.1.14.2,98764,2.672997,2.9070169999999997,0.23401999999999967,234.01999999999967
33830,10.3.7.2,10.3.12.2,797164,1.712281,1.967023,0.254742,254.74200000000002
33048,10.3.7.2,10.3.13.2,97262,1.9922659999999999,2.229772,0.23750600000000022,237.50600000000023
34795,10.3.7.2,10.3.8.2,431672,2.023245,2.73232,0.7090749999999999,709.0749999999999
42070,10.3.7.2,10.3.14.2,643858,2.672757,2.907022,0.23426500000000017,234.26500000000016
