src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
48349,10.2.4.2,10.1.2.2,74578,2.41,2.492063,0.08206299999999978,82.06299999999978
51173,10.2.4.2,10.3.8.2,74764,2.419999,2.500063,0.08006400000000014,80.06400000000014
60771,10.2.4.2,10.2.6.2,74764,2.45,2.528041,0.0780409999999998,78.0409999999998
33350,10.2.4.2,10.4.14.2,74764,2.54,2.620063,0.080063,80.06299999999999
48405,10.4.14.2,10.1.2.2,74764,1.239999,1.320063,0.08006399999999991,80.06399999999991
41210,10.4.14.2,10.1.1.2,74764,1.389999,1.468062,0.078063,78.06299999999999
35616,10.4.14.2,10.2.5.2,74764,1.479999,1.560063,0.08006399999999991,80.06399999999991
39554,10.4.14.2,10.3.9.2,74764,1.55,1.628062,0.07806199999999985,78.06199999999986
56771,10.4.14.2,10.2.4.2,79174,1.689999,1.7720630000000002,0.08206400000000014,82.06400000000014
40608,10.4.14.2,10.4.12.2,74764,1.699999,1.780042,0.08004299999999986,80.04299999999986
40609,10.4.14.2,10.4.12.2,74764,1.78,1.860041,0.08004100000000003,80.04100000000003
35621,10.4.14.2,10.2.5.2,74764,1.879999,1.960062,0.080063,80.06299999999999
42149,10.4.14.2,10.3.8.2,74764,1.969999,2.048062,0.07806299999999977,78.06299999999978
39560,10.4.14.2,10.3.9.2,74764,2.0,2.080063,0.080063,80.06299999999999
45695,10.4.14.2,10.4.15.2,74764,2.02,2.1000199999999998,0.08001999999999976,80.01999999999975
41220,10.4.14.2,10.1.1.2,81276,2.339999,2.420065,0.08006599999999997,80.06599999999997
38777,10.4.14.2,10.3.11.2,74764,2.399999,2.480063,0.08006399999999969,80.0639999999997
35627,10.4.14.2,10.2.5.2,75838,2.41,2.700189,0.2901889999999998,290.1889999999998
39565,10.4.14.2,10.3.9.2,74764,2.419999,2.500063,0.08006400000000014,80.06400000000014
48420,10.4.14.2,10.1.2.2,74764,2.45,2.532062,0.08206199999999964,82.06199999999964
40619,10.4.14.2,10.4.12.2,74764,2.54,2.620041,0.08004100000000003,80.04100000000003
54960,10.4.14.2,10.1.3.2,74764,2.759999,2.840062,0.080063,80.06299999999999
32870,10.4.15.2,10.4.14.2,74764,1.03,1.10802,0.07801999999999998,78.01999999999998
32852,10.4.15.2,10.3.10.2,77552,1.129999,1.2120630000000001,0.08206400000000014,82.06400000000014
36182,10.4.15.2,10.2.6.2,76438,1.159999,1.240062,0.080063,80.06299999999999
56333,10.4.15.2,10.4.12.2,74764,1.25,1.328041,0.07804100000000003,78.04100000000003
37501,10.4.15.2,10.3.11.2,74764,1.399999,1.480063,0.08006399999999991,80.06399999999991
36366,10.4.15.2,10.1.2.2,74764,1.429999,1.508062,0.078063,78.06299999999999
32857,10.4.15.2,10.3.10.2,74764,1.54,1.620063,0.080063,80.06299999999999
36187,10.4.15.2,10.2.6.2,74764,1.83,1.9120629999999998,0.08206299999999978,82.06299999999978
43490,10.4.15.2,10.1.1.2,74764,1.8399999999999999,1.9200620000000002,0.0800620000000003,80.0620000000003
37506,10.4.15.2,10.3.11.2,74764,2.08,2.160063,0.080063,80.06299999999999
58757,10.4.15.2,10.1.3.2,74764,2.169999,2.252062,0.08206300000000022,82.06300000000022
57047,10.4.15.2,10.2.4.2,74764,2.459999,2.540063,0.08006400000000014,80.06400000000014
