src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
56866,192.168.1.41,192.168.1.42,11569,4.940971136,4.941591978,0.0006208420000000103,0.6208420000000103,0.0
42868,192.168.1.41,192.168.1.42,11635,4.949916124,4.950634003,0.000717879000000643,0.717879000000643,0.0
49710,192.168.1.41,192.168.1.42,11635,4.951234102,4.952105999,0.0008718969999996773,0.8718969999996773,0.0
52225,192.168.1.41,192.168.1.42,11635,4.963609934,4.96440506,0.0007951259999998683,0.7951259999998683,0.0
48406,192.168.1.41,192.168.1.42,11569,4.973645926,4.974678993,0.0010330670000007203,1.0330670000007203,0.0
43686,192.168.1.41,192.168.1.42,11635,4.974957943,4.975743055,0.0007851119999999767,0.7851119999999767,0.0
60792,192.168.1.41,192.168.1.42,11635,5.006537914,5.007662058,0.0011241440000002711,1.1241440000002711,0.0
54336,192.168.1.41,192.168.1.42,11569,5.006580114,5.007277966,0.0006978520000000543,0.6978520000000543,0.0
39548,192.168.1.41,192.168.1.42,11635,5.018154144,5.018909931,0.0007557869999992306,0.7557869999992306,0.0
37337,192.168.1.41,192.168.1.42,11635,5.038707018,5.039605141,0.0008981229999998064,0.8981229999998064,0.0
51670,192.168.1.41,192.168.1.42,11569,5.069131136,5.069812059,0.0006809229999999999,0.680923,0.0
42354,192.168.1.41,192.168.1.42,11635,5.069169044,5.069961071,0.0007920270000001395,0.7920270000001395,0.0
48070,192.168.1.41,192.168.1.42,11635,5.077609062,5.078376055,0.0007669930000000491,0.7669930000000491,0.0
39972,192.168.1.41,192.168.1.42,11569,5.081856012,5.08275795,0.0009019380000001576,0.9019380000001576,0.0
45684,192.168.1.41,192.168.1.42,11635,5.085964918,5.086728096,0.0007631779999996979,0.7631779999996979,0.0
49273,192.168.1.41,192.168.1.42,11635,5.087065935,5.087711096,0.0006451609999995611,0.6451609999995611,0.0
60777,192.168.1.41,192.168.1.42,11635,5.096065998,5.097634077,0.001568079000000111,1.568079000000111,0.0
