src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34963,192.168.1.41,192.168.1.42,11635,1.239850044,1.240188122,0.0003380779999999639,0.3380779999999639,0.0
33078,192.168.1.41,192.168.1.42,11569,1.277274132,1.277770042,0.0004959099999999328,0.4959099999999328,0.0
49354,192.168.1.41,192.168.1.42,11635,1.284969091,1.28549099,0.0005218989999999923,0.5218989999999923,0.0
45278,192.168.1.41,192.168.1.42,11635,1.285027981,1.285742044,0.000714062999999987,0.714062999999987,0.0
33696,192.168.1.41,192.168.1.42,11635,1.306509972,1.30688715,0.00037717800000014456,0.37717800000014456,0.0
53348,192.168.1.41,192.168.1.42,11635,1.311129093,1.311645031,0.0005159380000001601,0.5159380000001601,0.0
57057,192.168.1.41,192.168.1.42,11635,1.314032078,1.315279961,0.0012478830000000052,1.2478830000000052,0.0
56710,192.168.1.41,192.168.1.42,11701,1.326615095,1.327532053,0.0009169580000001343,0.9169580000001343,0.0
41277,192.168.1.41,192.168.1.42,11635,1.355829954,1.356399059,0.0005691049999998476,0.5691049999998476,0.0
56378,192.168.1.41,192.168.1.42,11635,1.355911016,1.35691309,0.001002073999999853,1.002073999999853,0.0
60605,192.168.1.41,192.168.1.42,11635,1.356918097,1.357439041,0.0005209439999998011,0.5209439999998011,0.0
40277,192.168.1.41,192.168.1.42,11635,1.364320993,1.36461997,0.00029897699999992255,0.29897699999992255,0.0
43770,192.168.1.41,192.168.1.42,11635,1.373310089,1.373729944,0.000419854999999858,0.419854999999858,0.0
35385,192.168.1.41,192.168.1.42,11635,1.376055002,1.376603127,0.0005481250000001214,0.5481250000001214,0.0
42436,192.168.1.41,192.168.1.42,11635,1.393352032,1.393953085,0.000601053000000018,0.601053000000018,0.0
33627,192.168.1.41,192.168.1.42,11635,1.397714138,1.398142099,0.0004279609999999767,0.4279609999999767,0.0
53386,192.168.1.41,192.168.1.42,11635,1.397793055,1.398241997,0.0004489420000000077,0.4489420000000077,0.0
49846,192.168.1.41,192.168.1.42,11635,1.398663998,1.399026155,0.0003621570000000851,0.3621570000000851,0.0
56500,192.168.1.41,192.168.1.42,11635,1.415410995,1.415796995,0.00038599999999999746,0.38599999999999746,0.0
55576,192.168.1.41,192.168.1.42,11701,1.419754982,1.424507141,0.004752159000000145,4.752159000000145,0.0
54317,192.168.1.41,192.168.1.42,11635,1.424394131,1.424950123,0.0005559920000000051,0.5559920000000051,0.0
56341,192.168.1.41,192.168.1.42,11635,1.424513102,1.424826145,0.00031304300000001284,0.31304300000001284,0.0
41825,192.168.1.41,192.168.1.42,11701,1.437745094,1.438467026,0.0007219320000000362,0.7219320000000362,0.0
45675,192.168.1.41,192.168.1.42,11569,1.443302155,1.444308996,0.001006840999999925,1.006840999999925,0.0
52004,192.168.1.41,192.168.1.42,11569,1.443375111,1.443998098,0.0006229870000000748,0.6229870000000748,0.0
45581,192.168.1.41,192.168.1.42,11569,1.444941998,1.445312977,0.000370978999999938,0.370978999999938,0.0
50907,192.168.1.41,192.168.1.42,11635,1.45896697,1.46122098,0.0022540099999999175,2.2540099999999175,0.0
53187,192.168.1.41,192.168.1.42,11569,1.486809015,1.487164021,0.00035500599999993554,0.35500599999993554,0.0
46734,192.168.1.41,192.168.1.42,11635,1.498924971,1.499644041,0.0007190699999999328,0.7190699999999328,0.0
52421,192.168.1.41,192.168.1.42,11635,1.507250071,1.507879019,0.000628947999999907,0.628947999999907,0.0
58432,192.168.1.41,192.168.1.42,11569,1.540488005,1.54144907,0.0009610650000000387,0.9610650000000387,0.0
41088,192.168.1.41,192.168.1.42,11635,1.578326941,1.578856945,0.0005300040000000283,0.5300040000000283,0.0
51381,192.168.1.41,192.168.1.42,11635,1.5880301,1.588668108,0.0006380080000001342,0.6380080000001342,0.0
54065,192.168.1.41,192.168.1.42,11635,1.588078022,1.589368105,0.0012900829999999974,1.2900829999999974,0.0
36420,192.168.1.41,192.168.1.42,11635,1.607514143,1.607907057,0.0003929140000000775,0.3929140000000775,0.0
39745,192.168.1.41,192.168.1.42,11635,1.611804008,1.612318993,0.0005149849999999123,0.5149849999999123,0.0
48608,192.168.1.41,192.168.1.42,11635,1.615405083,1.615746021,0.00034093800000012386,0.34093800000012386,0.0
60046,192.168.1.41,192.168.1.42,11569,1.627912998,1.628679991,0.0007669930000000491,0.7669930000000491,0.0
49916,192.168.1.41,192.168.1.42,11635,1.656893969,1.657947063,0.0010530939999999767,1.0530939999999767,0.0
59539,192.168.1.41,192.168.1.42,11635,1.656943083,1.657583952,0.0006408689999999329,0.6408689999999329,0.0
53095,192.168.1.41,192.168.1.42,11635,1.657949924,1.658570051,0.0006201270000001369,0.6201270000001369,0.0
52476,192.168.1.41,192.168.1.42,11635,1.667402983,1.667881966,0.0004789830000000439,0.4789830000000439,0.0
48270,192.168.1.41,192.168.1.42,11635,1.673957109,1.674401999,0.0004448900000000311,0.4448900000000311,0.0
51422,192.168.1.41,192.168.1.42,11635,1.676852942,1.677484035,0.0006310929999999715,0.6310929999999715,0.0
43081,192.168.1.41,192.168.1.42,11635,1.694175959,1.694756031,0.000580071999999987,0.580071999999987,0.0
32768,192.168.1.41,192.168.1.42,11635,1.698158979,1.698583126,0.00042414699999993033,0.42414699999993033,0.0
37544,192.168.1.41,192.168.1.42,11635,1.698215008,1.698660135,0.0004451269999998786,0.4451269999998786,0.0
42560,192.168.1.41,192.168.1.42,11635,1.699034929,1.699702978,0.0006680489999999484,0.6680489999999484,0.0
57986,192.168.1.41,192.168.1.42,11569,1.715867043,1.716388941,0.0005218979999999096,0.5218979999999096,0.0
57085,192.168.1.41,192.168.1.42,11635,1.724559069,1.724897146,0.0003380770000001032,0.3380770000001032,0.0
50770,192.168.1.41,192.168.1.42,11635,1.725357056,1.726441145,0.0010840889999998993,1.0840889999998993,0.0
60982,192.168.1.41,192.168.1.42,11635,1.725408077,1.72617507,0.0007669930000000491,0.7669930000000491,0.0
