src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34292,10.21.1.1,10.5.1.1,27320,0.412915,0.493,0.08008500000000002,80.08500000000002,0.0
37501,10.5.1.1,10.29.1.1,37488,0.801999,0.902095,0.10009599999999996,100.09599999999996,0.0
52723,10.19.1.1,10.5.1.1,23976,0.812073,0.893,0.08092699999999997,80.92699999999996,0.0
46011,10.20.1.1,10.5.1.1,36328,1.011266,1.113,0.10173399999999999,101.734,0.0
42771,10.5.1.1,10.11.1.1,29640,1.198,1.289069,0.09106900000000007,91.06900000000007,0.0
54038,10.5.1.1,10.23.1.1,28480,1.2,1.289074,0.0890740000000001,89.0740000000001,0.0
33314,10.14.1.1,10.5.1.1,22816,1.602076,1.681,0.078924,78.92399999999999,0.0
33316,10.14.1.1,10.5.1.1,20632,1.604434,1.685,0.08056600000000014,80.56600000000014,0.0
56052,10.5.1.1,10.19.1.1,19472,1.801999,1.881069,0.0790700000000002,79.07000000000019,0.0
57262,10.5.1.1,10.30.1.1,19472,2.599999,2.681069,0.08106999999999998,81.06999999999998,0.0
52148,10.5.1.1,10.31.1.1,127160,3.2,3.309136,0.1091359999999999,109.1359999999999,0.0
55514,10.5.1.1,10.4.1.1,62192,3.202,3.293074,0.09107399999999988,91.07399999999987,0.0
38834,10.6.0.1,10.7.0.1,21792,0.0,0.084363,0.084363,84.363,0.0
52934,10.30.0.1,10.6.0.1,44176,0.018132,0.102001,0.083869,83.869,0.0
46742,10.6.0.1,10.19.0.1,57688,0.198,0.28207,0.08406999999999998,84.06999999999998,0.0
44966,10.6.0.1,10.4.0.1,21792,0.402,0.48201,0.08000999999999997,80.00999999999998,0.0
44644,10.6.0.1,10.12.0.1,29640,0.604001,0.68607,0.08206899999999995,82.06899999999995,0.0
56610,10.6.0.1,10.30.0.1,30800,0.802,0.882075,0.08007500000000001,80.075,0.0
33392,10.21.0.1,10.6.0.1,19472,1.009733,1.106001,0.09626800000000002,96.26800000000001,0.0
38236,10.22.0.1,10.6.0.1,57688,1.014293,1.118001,0.10370800000000013,103.70800000000014,0.0
42231,10.20.0.1,10.6.0.1,436132,1.413107,1.486001,0.07289400000000001,72.89400000000002,0.0
46857,10.20.0.1,10.6.0.1,342,1.422196,1.518145,0.09594900000000006,95.94900000000007,0.0
41812,10.6.0.1,10.20.0.1,53184,1.800001,1.88207,0.08206899999999995,82.06899999999995,0.0
41814,10.6.0.1,10.20.0.1,22816,2.204001,2.28607,0.08206900000000017,82.06900000000017,0.0
37624,10.6.0.1,10.8.0.1,64376,2.206,2.29001,0.08401000000000014,84.01000000000013,0.0
38850,10.6.0.1,10.7.0.1,80072,2.602,2.69007,0.08807000000000009,88.07000000000009,0.0
42705,10.6.0.1,10.31.0.1,28480,2.806001,2.91007,0.10406899999999997,104.06899999999996,0.0
47328,10.7.0.1,10.6.0.1,74408,2.808074,2.894001,0.08592699999999986,85.92699999999986,0.0
38854,10.6.0.1,10.7.0.1,161896,3.002,3.09807,0.0960700000000001,96.0700000000001,0.0
37632,10.6.0.1,10.8.0.1,56528,3.005927,3.09801,0.09208300000000014,92.08300000000014,0.0
47250,10.6.0.1,10.21.0.1,25136,3.011154,3.098121,0.08696700000000002,86.96700000000001,0.0
44686,10.6.0.1,10.3.0.1,19546,3.015245,3.06607,0.050824999999999676,50.824999999999676,0.0
41830,10.6.0.1,10.20.0.1,19472,3.2,3.28207,0.08206999999999987,82.06999999999987,0.0
47394,10.19.0.1,10.6.0.1,57688,3.814074,3.898001,0.08392699999999964,83.92699999999964,0.0
36586,10.6.1.1,10.7.1.1,21792,0.0,0.081069,0.081069,81.069,0.0
37370,10.30.1.1,10.6.1.1,44176,0.018073,0.101,0.082927,82.927,0.0
57215,10.6.1.1,10.19.1.1,57688,0.197999,0.281171,0.083172,83.172,0.0
34859,10.6.1.1,10.4.1.1,21792,0.401999,0.481009,0.07901000000000002,79.01000000000002,0.0
46733,10.6.1.1,10.12.1.1,29640,0.603999,0.688864,0.08486500000000008,84.86500000000008,0.0
53557,10.6.1.1,10.30.1.1,30800,0.802,0.892669,0.090669,90.669,0.0
35242,10.21.1.1,10.6.1.1,19472,1.01165,1.105,0.09335000000000004,93.35000000000005,0.0
59296,10.22.1.1,10.6.1.1,57784,1.019088,1.101,0.08191199999999998,81.91199999999998,0.0
33981,10.20.1.1,10.6.1.1,77960,1.413755,1.557,0.14324499999999984,143.24499999999983,0.0
40416,10.6.1.1,10.20.1.1,53184,1.8,1.905091,0.10509100000000005,105.09100000000005,0.0
40418,10.6.1.1,10.20.1.1,22816,2.203999,2.285362,0.08136300000000007,81.36300000000007,0.0
43339,10.6.1.1,10.8.1.1,64376,2.206,2.289009,0.08300900000000011,83.00900000000011,0.0
36602,10.6.1.1,10.7.1.1,80072,2.602,2.689069,0.08706900000000006,87.06900000000006,0.0
60296,10.6.1.1,10.31.1.1,28480,2.806,2.885074,0.07907399999999987,79.07399999999987,0.0
56328,10.7.1.1,10.6.1.1,74408,2.808073,2.893,0.08492699999999997,84.92699999999998,0.0
36606,10.6.1.1,10.7.1.1,161896,3.001999,3.097069,0.09506999999999977,95.06999999999977,0.0
43347,10.6.1.1,10.8.1.1,56528,3.005926,3.097009,0.0910829999999998,91.0829999999998,0.0
43784,10.6.1.1,10.21.1.1,25136,3.011153,3.101069,0.08991599999999966,89.91599999999966,0.0
57953,10.6.1.1,10.3.1.1,342,3.023874,3.029263,0.005388999999999644,5.388999999999644,0.0
40434,10.6.1.1,10.20.1.1,19472,3.199999,3.282391,0.08239200000000002,82.39200000000002,0.0
33105,10.19.1.1,10.6.1.1,57688,3.814073,3.897,0.08292699999999975,82.92699999999975,0.0
38834,10.6.0.1,10.7.0.1,21792,0.0,0.081927,0.081927,81.927,0.0
49679,10.7.0.1,10.3.0.1,27320,0.199926,0.281936,0.08201000000000003,82.01000000000003,0.0
37592,10.22.0.1,10.7.0.1,26296,0.814078,0.893927,0.07984900000000006,79.84900000000006,0.0
43409,10.7.0.1,10.30.0.1,55368,1.401926,1.485996,0.08407000000000009,84.07000000000009,0.0
52439,10.23.0.1,10.7.0.1,25136,1.414,1.493927,0.07992700000000008,79.92700000000008,0.0
40209,10.28.0.1,10.7.0.1,18448,1.418,1.497927,0.07992700000000008,79.92700000000008,0.0
43411,10.7.0.1,10.30.0.1,30800,1.601926,1.682001,0.08007500000000012,80.07500000000012,0.0
38850,10.6.0.1,10.7.0.1,80072,2.60205,2.689927,0.08787699999999976,87.87699999999975,0.0
47328,10.7.0.1,10.6.0.1,74408,2.807927,2.893996,0.08606900000000017,86.06900000000017,0.0
38854,10.6.0.1,10.7.0.1,161896,3.002,3.097927,0.0959270000000001,95.92700000000009,0.0
38332,10.7.0.1,10.27.0.1,48118,3.201926,3.285996,0.08407000000000009,84.07000000000009,0.0
42016,10.7.0.1,10.21.0.1,67720,3.399926,3.482028,0.08210200000000034,82.10200000000034,0.0
43419,10.7.0.1,10.30.0.1,63216,3.603927,3.693996,0.09006899999999973,90.06899999999973,0.0
36586,10.6.1.1,10.7.1.1,21792,0.0,0.080805,0.080805,80.805,0.0
38768,10.7.1.1,10.3.1.1,27320,0.199804,0.280814,0.08101,81.01,0.0
38059,10.22.1.1,10.7.1.1,26296,0.813968,0.896805,0.08283699999999994,82.83699999999993,0.0
37359,10.7.1.1,10.30.1.1,55368,1.401804,1.498239,0.09643500000000005,96.43500000000004,0.0
53210,10.23.1.1,10.7.1.1,25136,1.416358,1.508805,0.09244699999999995,92.44699999999995,0.0
57013,10.28.1.1,10.7.1.1,18448,1.422305,1.516805,0.09450000000000003,94.50000000000003,0.0
37361,10.7.1.1,10.30.1.1,30800,1.601805,1.692874,0.09106900000000007,91.06900000000007,0.0
36602,10.6.1.1,10.7.1.1,80072,2.601903,2.688805,0.08690199999999981,86.90199999999982,0.0
56328,10.7.1.1,10.6.1.1,74408,2.807805,2.892874,0.08506899999999984,85.06899999999985,0.0
36606,10.6.1.1,10.7.1.1,161896,3.001878,3.096805,0.09492699999999976,94.92699999999977,0.0
54681,10.7.1.1,10.27.1.1,46496,3.201804,3.293488,0.09168399999999988,91.68399999999988,0.0
41501,10.7.1.1,10.21.1.1,67720,3.399805,3.484874,0.08506899999999984,85.06899999999985,0.0
37369,10.7.1.1,10.30.1.1,63216,3.603804,3.692874,0.08907000000000043,89.07000000000042,0.0
60918,10.8.0.1,10.4.0.1,48680,1.202,1.284009,0.082009,82.009,0.0
37624,10.6.0.1,10.8.0.1,64376,2.204011,2.288,0.08398899999999987,83.98899999999986,0.0
48752,10.8.1.1,10.4.1.1,48680,1.202,1.28301,0.08101000000000003,81.01000000000002,0.0
43339,10.6.1.1,10.8.1.1,64376,2.204012,2.287001,0.08298899999999998,82.98899999999998,0.0
43192,10.11.0.1,10.3.0.1,87920,0.0,0.094193,0.094193,94.193,0.0
35826,10.11.0.1,10.12.0.1,20632,0.002001,0.08207,0.080069,80.069,0.0
48758,10.11.0.1,10.5.0.1,23976,0.400001,0.48207,0.082069,82.069,0.0
45133,10.27.0.1,10.11.0.1,25136,0.408074,0.490001,0.08192700000000003,81.92700000000002,0.0
