src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34584,192.168.10.13,192.168.10.10,78487,2.742544174,2.745342016,0.002797842000000106,2.797842000000106,0.0
48372,192.168.10.13,192.168.10.10,78487,2.753287077,2.756106138,0.002819060999999845,2.819060999999845,0.0
36763,192.168.10.13,192.168.10.10,78487,2.767522097,2.770339012,0.00281691499999992,2.81691499999992,0.0
47741,192.168.10.13,192.168.10.10,78487,2.775538206,2.778218031,0.002679825000000413,2.679825000000413,0.0
42226,192.168.10.13,192.168.10.10,78487,2.781411171,2.78453207,0.0031208990000002323,3.1208990000002323,0.0
33147,192.168.10.13,192.168.10.10,78487,2.796563148,2.799271107,0.002707958999999871,2.707958999999871,0.0
41203,192.168.10.13,192.168.10.10,78487,2.801947117,2.804744005,0.0027968879999997753,2.7968879999997753,0.0
60365,192.168.10.13,192.168.10.10,78553,2.815747976,2.818562984,0.0028150080000002298,2.8150080000002298,0.0
52692,192.168.10.13,192.168.10.10,78487,2.822499037,2.825261116,0.0027620790000000284,2.7620790000000284,0.0
40095,192.168.10.13,192.168.10.10,78487,2.834238052,2.837090969,0.0028529170000002324,2.8529170000002324,0.0
39344,192.168.10.13,192.168.10.10,78487,2.846960068,2.849632025,0.0026719570000000026,2.6719570000000026,0.0
53336,192.168.10.13,192.168.10.10,78487,2.850642204,2.853275061,0.002632857000000044,2.632857000000044,0.0
46529,192.168.10.13,192.168.10.10,78487,2.86702919,2.869904041,0.002874851000000067,2.874851000000067,0.0
43161,192.168.10.13,192.168.10.10,78487,2.872681141,2.875415087,0.002733945999999765,2.733945999999765,0.0
58135,192.168.10.13,192.168.10.10,78487,2.885471106,2.888249159,0.0027780530000001136,2.7780530000001136,0.0
39925,192.168.10.13,192.168.10.10,78487,2.896962166,2.89975214,0.0027899740000001394,2.7899740000001394,0.0
44814,192.168.10.13,192.168.10.10,78487,2.900165081,2.903113127,0.002948046000000204,2.948046000000204,0.0
35520,192.168.10.13,192.168.10.10,78487,2.918560982,2.921814203,0.0032532210000000283,3.2532210000000283,0.0
37470,192.168.10.13,192.168.10.10,78487,2.926043987,2.928797007,0.002753020000000106,2.753020000000106,0.0
47532,192.168.10.13,192.168.10.10,78487,2.935233116,2.937838078,0.002604961999999933,2.604961999999933,0.0
58400,192.168.10.13,192.168.10.10,78487,2.947698116,2.950941086,0.003242969999999623,3.242969999999623,0.0
43506,192.168.10.13,192.168.10.10,78487,2.948209047,2.951415062,0.003206014999999951,3.206014999999951,0.0
49722,192.168.10.13,192.168.10.10,78553,2.967915058,2.970645189,0.002730130999999858,2.730130999999858,0.0
34637,192.168.10.13,192.168.10.10,78553,2.975836039,2.978944063,0.00310802400000032,3.10802400000032,0.0
60898,192.168.10.13,192.168.10.10,78553,2.984076977,2.986809969,0.0027329919999998786,2.7329919999998786,0.0
52115,192.168.10.13,192.168.10.10,78487,2.997656107,3.000396013,0.0027399059999999587,2.7399059999999587,0.0
37579,192.168.10.13,192.168.10.10,78487,3.003355026,3.006146193,0.002791167000000261,2.791167000000261,0.0
49785,192.168.10.13,192.168.10.10,78487,3.014564991,3.017364979,0.002799988000000031,2.799988000000031,0.0
52879,192.168.10.13,192.168.10.10,78487,3.020622015,3.023543119,0.0029211040000003408,2.9211040000003408,0.0
37030,192.168.10.13,192.168.10.10,78553,3.038254023,3.041032076,0.0027780530000001136,2.7780530000001136,0.0
55121,192.168.10.13,192.168.10.10,78553,3.043740034,3.046773195,0.003033161000000284,3.033161000000284,0.0
38821,192.168.10.13,192.168.10.10,78487,3.050528049,3.053218126,0.002690077000000013,2.690077000000013,0.0
48726,192.168.10.13,192.168.10.10,78487,3.070435047,3.073202133,0.002767085999999974,2.767085999999974,0.0
32991,192.168.10.13,192.168.10.10,78487,3.080162048,3.083112001,0.002949952999999894,2.949952999999894,0.0
45331,192.168.10.13,192.168.10.10,78553,3.089358091,3.092571974,0.0032138830000003615,3.2138830000003615,0.0
37495,192.168.10.13,192.168.10.10,78487,3.099225998,3.102033138,0.0028071399999998192,2.8071399999998192,0.0
47210,192.168.10.13,192.168.10.10,78553,3.107275009,3.110244036,0.002969027000000235,2.969027000000235,0.0
59604,192.168.10.13,192.168.10.10,78487,3.117381096,3.120441198,0.0030601020000000645,3.0601020000000645,0.0
54553,192.168.10.13,192.168.10.10,78487,3.124580145,3.127083063,0.0025029180000002427,2.5029180000002427,0.0
42276,192.168.10.13,192.168.10.10,78487,3.1345222,3.137494087,0.002971886999999729,2.971886999999729,0.0
54722,192.168.10.13,192.168.10.10,78487,3.145354986,3.148405075,0.0030500889999998115,3.0500889999998115,0.0
39023,192.168.10.13,192.168.10.10,78487,3.156335115,3.15934515,0.0030100349999999665,3.0100349999999665,0.0
51309,192.168.10.13,192.168.10.10,78487,3.162330151,3.16509819,0.002768039000000222,2.768039000000222,0.0
36109,192.168.10.13,192.168.10.10,78487,3.178588152,3.181333065,0.0027449129999999045,2.7449129999999045,0.0
54215,192.168.10.13,192.168.10.10,78487,3.18909502,3.19187212,0.00277710000000031,2.77710000000031,0.0
37367,192.168.10.13,192.168.10.10,78487,3.193014145,3.195883036,0.0028688910000003176,2.8688910000003176,0.0
33242,192.168.10.13,192.168.10.10,78487,3.205702066,3.208449125,0.0027470589999998296,2.7470589999998296,0.0
54846,192.168.10.13,192.168.10.10,78487,3.213716984,3.216716051,0.0029990670000001884,2.9990670000001884,0.0
57540,192.168.10.13,192.168.10.10,78487,3.222930193,3.225567102,0.0026369090000000206,2.6369090000000206,0.0
52497,192.168.10.13,192.168.10.10,78553,3.238087177,3.240840197,0.002753019999999662,2.753019999999662,0.0
38724,192.168.10.13,192.168.10.10,78487,3.244831085,3.247869968,0.003038882999999881,3.038882999999881,0.0
43341,192.168.10.13,192.168.10.10,78487,3.255629063,3.258372068,0.0027430049999996875,2.7430049999996875,0.0
44506,192.168.10.13,192.168.10.10,78487,3.269867182,3.272814989,0.002947806999999969,2.947806999999969,0.0
47565,192.168.10.13,192.168.10.10,78487,3.277762175,3.280623198,0.002861022999999907,2.861022999999907,0.0
52520,192.168.10.13,192.168.10.10,78487,3.284069061,3.28671217,0.002643109000000088,2.643109000000088,0.0
