src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
37822,10.8.0.1,10.7.0.1,75458,1.868006,1.995029,0.12702299999999989,127.02299999999988,0.0
40370,10.10.0.1,10.9.0.1,75458,1.868012,1.995034,0.12702199999999997,127.02199999999996,0.0
44256,10.12.0.1,10.11.0.1,75458,1.868018,1.995044,0.12702600000000008,127.02600000000008,0.0
60236,10.14.0.1,10.13.0.1,75458,1.868024,1.995049,0.12702500000000017,127.02500000000016,0.0
37398,10.16.0.1,10.15.0.1,75458,1.86803,1.995054,0.12702400000000003,127.02400000000003,0.0
37823,10.8.0.1,10.7.0.1,75458,1.895095,2.019029,0.12393400000000021,123.93400000000021,0.0
40371,10.10.0.1,10.9.0.1,75458,1.895101,2.019034,0.12393300000000007,123.93300000000008,0.0
44257,10.12.0.1,10.11.0.1,75458,1.895107,2.019039,0.12393199999999971,123.9319999999997,0.0
60237,10.14.0.1,10.13.0.1,75458,1.895113,2.019044,0.12393100000000001,123.93100000000001,0.0
37399,10.16.0.1,10.15.0.1,75458,1.895118,2.019049,0.12393099999999979,123.93099999999978,0.0
52302,10.6.0.1,10.5.0.1,75458,1.895245,2.019054,0.12380900000000006,123.80900000000005,0.0
52303,10.6.0.1,10.5.0.1,75458,2.14,2.255029,0.11502899999999983,115.02899999999983,0.0
37824,10.8.0.1,10.7.0.1,75458,2.140006,2.255034,0.11502800000000013,115.02800000000013,0.0
40372,10.10.0.1,10.9.0.1,75458,2.140012,2.255039,0.11502699999999999,115.02699999999999,0.0
44258,10.12.0.1,10.11.0.1,75458,2.140018,2.255044,0.11502599999999985,115.02599999999985,0.0
60238,10.14.0.1,10.13.0.1,75458,2.140024,2.255049,0.11502500000000015,115.02500000000015,0.0
37400,10.16.0.1,10.15.0.1,75458,2.14003,2.255054,0.11502400000000002,115.02400000000002,0.0
52304,10.6.0.1,10.5.0.1,75458,2.257,2.371029,0.11402899999999994,114.02899999999994,0.0
37825,10.8.0.1,10.7.0.1,75458,2.257006,2.371034,0.1140279999999998,114.02799999999979,0.0
40373,10.10.0.1,10.9.0.1,75458,2.257012,2.371039,0.1140270000000001,114.0270000000001,0.0
44259,10.12.0.1,10.11.0.1,75458,2.257018,2.371044,0.11402599999999996,114.02599999999995,0.0
