src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53585,10.1.1.2,10.1.3.2,75514,2.74396,3.316468,0.572508,572.508
53586,10.1.1.2,10.1.3.2,75902,2.807704,3.388468,0.5807639999999998,580.7639999999998
53587,10.1.1.2,10.1.3.2,75722,2.876788,3.568468,0.6916800000000003,691.6800000000003
53580,10.1.1.2,10.1.3.2,75926,1.680901,2.304468,0.623567,623.567
53581,10.1.1.2,10.1.3.2,75814,1.7218149999999999,2.424468,0.7026530000000002,702.6530000000002
53582,10.1.1.2,10.1.3.2,75562,1.7423009999999999,2.768468,1.026167,1026.1670000000001
53579,10.1.1.2,10.1.3.2,75578,2.220413,2.700468,0.4800549999999997,480.05499999999967
53584,10.1.1.2,10.1.3.2,75578,2.41145,2.868468,0.45701800000000015,457.01800000000014
53585,10.1.1.2,10.1.3.2,75442,2.914587,3.404468,0.489881,489.88100000000003
53586,10.1.1.2,10.1.3.2,75442,2.953097,3.448468,0.495371,495.371
53579,10.1.1.2,10.1.3.2,75646,1.6328369999999999,2.228468,0.595631,595.631
53580,10.1.1.2,10.1.3.2,75790,2.058351,2.628468,0.5701169999999998,570.1169999999997
53581,10.1.1.2,10.1.3.2,75682,2.317338,2.916468,0.5991300000000002,599.1300000000001
53582,10.1.1.2,10.1.3.2,75562,2.367864,3.444468,1.0766040000000001,1076.604
53584,10.1.1.2,10.1.3.2,75714,2.611443,3.244468,0.633025,633.025
53585,10.1.1.2,10.1.3.2,75850,2.663171,3.408468,0.7452969999999999,745.2969999999999
53586,10.1.1.2,10.1.3.2,75714,2.79723,3.432468,0.6352380000000002,635.2380000000002
53587,10.1.1.2,10.1.3.2,75850,2.912494,3.5964679999999998,0.6839739999999996,683.9739999999996
53589,10.1.1.2,10.1.3.2,76122,3.058747,3.872468,0.8137210000000001,813.7210000000001
53579,10.1.1.2,10.1.3.2,75420,1.239446,2.784468,1.545022,1545.022
53580,10.1.1.2,10.1.3.2,75646,1.28877,1.872468,0.583698,583.6980000000001
53581,10.1.1.2,10.1.3.2,75908,1.822164,2.295522,0.47335800000000017,473.3580000000002
53582,10.1.1.2,10.1.3.2,75360,2.042699,3.396468,1.3537690000000002,1353.7690000000002
53585,10.1.1.2,10.1.3.2,75578,2.785705,3.316468,0.5307629999999999,530.7629999999999
53579,10.1.1.2,10.1.3.2,76028,1.327631,1.841735,0.5141039999999999,514.1039999999999
53580,10.1.1.2,10.1.3.2,75886,1.404593,2.056468,0.6518750000000002,651.8750000000002
53581,10.1.1.2,10.1.3.2,75578,1.596775,2.104468,0.5076929999999997,507.69299999999976
53582,10.1.1.2,10.1.3.2,75578,1.915468,2.260468,0.345,345.0
53583,10.1.1.2,10.1.3.2,75442,2.87628,3.368468,0.49218800000000007,492.18800000000005
53584,10.1.1.2,10.1.3.2,75442,2.98742,3.480468,0.49304799999999993,493.04799999999994
53579,10.1.1.2,10.1.3.2,75360,1.204599,2.512468,1.3078690000000002,1307.8690000000001
53580,10.1.1.2,10.1.3.2,75852,1.701857,2.190133,0.48827599999999993,488.27599999999995
53581,10.1.1.2,10.1.3.2,75578,2.110547,2.5724679999999998,0.4619209999999998,461.9209999999998
53582,10.1.1.2,10.1.3.2,75578,2.346787,2.716468,0.3696809999999999,369.6809999999999
53583,10.1.1.2,10.1.3.2,75442,2.9543179999999998,3.380468,0.42615000000000025,426.15000000000026
53578,10.1.1.2,10.1.3.2,75442,1.0,1.260468,0.2604679999999999,260.4679999999999
53580,10.1.1.2,10.1.3.2,75788,1.508009,2.015021,0.507012,507.012
53581,10.1.1.2,10.1.3.2,75574,1.621553,2.524468,0.9029150000000001,902.9150000000002
53582,10.1.1.2,10.1.3.2,75658,1.777152,2.412468,0.635316,635.316
53583,10.1.1.2,10.1.3.2,75578,1.947927,2.468468,0.5205410000000001,520.5410000000002
53584,10.1.1.2,10.1.3.2,76666,1.999655,3.336468,1.336813,1336.813
53585,10.1.1.2,10.1.3.2,75714,2.257347,2.800468,0.5431209999999997,543.1209999999998
53586,10.1.1.2,10.1.3.2,75578,2.430706,2.980468,0.5497620000000003,549.7620000000003
53587,10.1.1.2,10.1.3.2,75578,2.668409,3.252468,0.5840589999999999,584.0589999999999
53588,10.1.1.2,10.1.3.2,75578,2.6888959999999997,3.292468,0.6035720000000002,603.5720000000002
53589,10.1.1.2,10.1.3.2,75578,3.033334,3.592468,0.5591340000000002,559.1340000000002
53590,10.1.1.2,10.1.3.2,75714,3.053087,3.612468,0.5593809999999997,559.3809999999996
53579,10.1.1.2,10.1.3.2,75886,1.043585,1.644468,0.6008830000000001,600.883
53580,10.1.1.2,10.1.3.2,75442,1.269346,1.6844679999999999,0.41512199999999977,415.1219999999998
53581,10.1.1.2,10.1.3.2,75578,1.505476,1.916468,0.410992,410.992
53582,10.1.1.2,10.1.3.2,75442,1.720809,2.216468,0.49565899999999985,495.6589999999999
53583,10.1.1.2,10.1.3.2,75442,1.998634,2.568468,0.5698340000000002,569.8340000000002
53584,10.1.1.2,10.1.3.2,75614,2.043907,2.660468,0.6165609999999999,616.5609999999999
53585,10.1.1.2,10.1.3.2,75578,2.182067,2.748468,0.5664009999999999,566.401
53586,10.1.1.2,10.1.3.2,75762,2.269843,2.976468,0.7066250000000003,706.6250000000002
53587,10.1.1.2,10.1.3.2,75714,2.372573,2.932468,0.559895,559.895
