src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
38465,10.10.1.1,10.9.1.1,92686,1.282,1.973039,0.691039,691.039,0.0
38467,10.10.1.1,10.9.1.1,89562,1.314999,1.729044,0.414045,414.045,0.0
38469,10.10.1.1,10.9.1.1,91734,1.317,2.197039,0.8800390000000002,880.0390000000002,0.0
38471,10.10.1.1,10.9.1.1,93818,1.490999,1.689039,0.19804,198.04,0.0
38455,10.10.1.1,10.9.1.1,80146,1.721,1.897044,0.17604399999999987,176.04399999999987,0.0
38473,10.10.1.1,10.9.1.1,80072,1.809,1.985039,0.17603900000000006,176.03900000000004,0.0
38463,10.10.1.1,10.9.1.1,78656,1.949,2.129049,0.18004900000000013,180.04900000000012,0.0
38475,10.10.1.1,10.9.1.1,84578,2.102999,2.297044,0.19404500000000002,194.04500000000002,0.0
38479,10.10.1.1,10.9.1.1,89562,2.272,2.589039,0.3170390000000003,317.03900000000027,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07294,0.07294,72.94,0.0
49038,10.12.0.1,10.11.0.1,75450,0.577559,0.96094,0.38338099999999997,383.381,0.0
49040,10.12.0.1,10.11.0.1,75766,0.732704,0.91294,0.18023599999999995,180.23599999999996,0.0
49044,10.12.0.1,10.11.0.1,75734,0.824065,0.99294,0.168875,168.875,0.0
49046,10.12.0.1,10.11.0.1,75838,0.908757,1.06094,0.15218299999999996,152.18299999999996,0.0
49048,10.12.0.1,10.11.0.1,75566,0.959935,1.10894,0.14900500000000005,149.00500000000005,0.0
49050,10.12.0.1,10.11.0.1,75614,1.291801,1.49694,0.20513899999999996,205.13899999999995,0.0
49052,10.12.0.1,10.11.0.1,75566,1.32279,1.496944,0.17415400000000014,174.15400000000014,0.0
49054,10.12.0.1,10.11.0.1,75594,1.325121,1.97694,0.6518189999999999,651.819,0.0
49056,10.12.0.1,10.11.0.1,75602,1.496791,1.62894,0.13214900000000007,132.14900000000006,0.0
49042,10.12.0.1,10.11.0.1,75626,1.748968,1.88894,0.13997199999999999,139.97199999999998,0.0
49058,10.12.0.1,10.11.0.1,75450,1.820117,2.46094,0.6408229999999999,640.8229999999999,0.0
49060,10.12.0.1,10.11.0.1,75614,2.11239,2.29694,0.1845500000000002,184.5500000000002,0.0
49064,10.12.0.1,10.11.0.1,75614,2.281658,2.47694,0.19528199999999973,195.28199999999973,0.0
34449,10.12.1.1,10.11.1.1,75922,0.0,0.07294,0.07294,72.94,0.0
34451,10.12.1.1,10.11.1.1,75882,0.578336,0.72094,0.14260400000000006,142.60400000000007,0.0
34455,10.12.1.1,10.11.1.1,75546,0.75275,1.61294,0.86019,860.19,0.0
34457,10.12.1.1,10.11.1.1,75794,0.824759,1.13294,0.30818100000000004,308.18100000000004,0.0
34459,10.12.1.1,10.11.1.1,75586,0.913642,1.35294,0.4392980000000001,439.29800000000006,0.0
34463,10.12.1.1,10.11.1.1,75514,1.293056,1.94094,0.6478840000000001,647.8840000000001,0.0
34465,10.12.1.1,10.11.1.1,75450,1.32536,1.72894,0.40357999999999983,403.5799999999998,0.0
34467,10.12.1.1,10.11.1.1,75458,1.327679,1.46094,0.13326099999999985,133.26099999999985,0.0
34469,10.12.1.1,10.11.1.1,75674,1.50217,1.74094,0.23876999999999993,238.76999999999992,0.0
34453,10.12.1.1,10.11.1.1,75662,1.728374,2.28094,0.5525660000000001,552.5660000000001,0.0
34471,10.12.1.1,10.11.1.1,75566,1.819436,1.98494,0.16550399999999987,165.50399999999988,0.0
34461,10.12.1.1,10.11.1.1,75566,1.957196,2.12894,0.17174400000000012,171.7440000000001,0.0
34473,10.12.1.1,10.11.1.1,75674,2.112864,2.75694,0.6440760000000001,644.0760000000001,0.0
34477,10.12.1.1,10.11.1.1,75450,2.282617,2.58894,0.3063229999999999,306.3229999999999,0.0
49036,10.12.0.1,10.11.0.1,93946,0.0,0.073049,0.073049,73.049,0.0
49038,10.12.0.1,10.11.0.1,89562,0.567,0.961039,0.39403900000000003,394.03900000000004,0.0
49040,10.12.0.1,10.11.0.1,90786,0.724,0.913044,0.189044,189.04399999999998,0.0
49042,10.12.0.1,10.11.0.1,80206,0.742,1.889039,1.147039,1147.039,0.0
49044,10.12.0.1,10.11.0.1,86248,0.814999,0.993044,0.178045,178.04500000000002,0.0
49046,10.12.0.1,10.11.0.1,89356,0.902,1.061039,0.15903900000000004,159.03900000000004,0.0
49048,10.12.0.1,10.11.0.1,83076,0.952,1.109049,0.157049,157.049,0.0
49050,10.12.0.1,10.11.0.1,89132,1.282,1.497044,0.215044,215.044,0.0
49052,10.12.0.1,10.11.0.1,84578,1.314999,1.497054,0.18205500000000008,182.05500000000006,0.0
49054,10.12.0.1,10.11.0.1,92710,1.317,1.977039,0.660039,660.039,0.0
49056,10.12.0.1,10.11.0.1,81610,1.490999,1.629039,0.13803999999999994,138.03999999999994,0.0
49042,10.12.0.1,10.11.0.1,80206,1.741,1.889039,0.1480389999999998,148.03899999999982,0.0
49058,10.12.0.1,10.11.0.1,92566,1.809,2.461039,0.652039,652.039,0.0
49060,10.12.0.1,10.11.0.1,87630,2.102999,2.297054,0.1940550000000001,194.0550000000001,0.0
49064,10.12.0.1,10.11.0.1,89132,2.272,2.477039,0.2050390000000002,205.0390000000002,0.0
34449,10.12.1.1,10.11.1.1,93946,0.0,0.073049,0.073049,73.049,0.0
34451,10.12.1.1,10.11.1.1,93906,0.567,0.721043,0.15404300000000004,154.04300000000003,0.0
34453,10.12.1.1,10.11.1.1,83308,0.724,2.281039,1.5570389999999998,1557.0389999999998,0.0
34455,10.12.1.1,10.11.1.1,91746,0.742,1.613044,0.8710439999999999,871.044,0.0
34457,10.12.1.1,10.11.1.1,96822,0.814999,1.133039,0.3180399999999999,318.03999999999985,0.0
34459,10.12.1.1,10.11.1.1,92702,0.902,1.353039,0.4510390000000001,451.0390000000001,0.0
34461,10.12.1.1,10.11.1.1,80146,0.952,2.129039,1.1770390000000002,1177.0390000000002,0.0
34463,10.12.1.1,10.11.1.1,92630,1.282,1.941049,0.659049,659.049,0.0
34465,10.12.1.1,10.11.1.1,89562,1.314999,1.729049,0.41405000000000003,414.05,0.0
34467,10.12.1.1,10.11.1.1,75458,1.317,1.461039,0.14403900000000003,144.03900000000002,0.0
34469,10.12.1.1,10.11.1.1,89192,1.490999,1.741039,0.25004000000000004,250.04000000000005,0.0
34453,10.12.1.1,10.11.1.1,83308,1.721,2.281039,0.5600389999999997,560.0389999999998,0.0
34471,10.12.1.1,10.11.1.1,80072,1.809,1.985044,0.1760440000000001,176.0440000000001,0.0
34461,10.12.1.1,10.11.1.1,80146,1.949,2.129039,0.18003900000000006,180.03900000000007,0.0
34473,10.12.1.1,10.11.1.1,89254,2.102999,2.757039,0.6540399999999997,654.0399999999997,0.0
34477,10.12.1.1,10.11.1.1,89562,2.272,2.589044,0.3170440000000001,317.0440000000001,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.072934,0.072934,72.934,0.0
