src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
37061,10.3.0.2,10.1.4.2,4118,2.713346,2.8406320000000003,0.12728600000000023,127.28600000000023
54272,10.3.0.2,10.3.5.2,342,2.722839,2.805994,0.08315500000000009,83.15500000000009
41750,10.3.0.2,10.1.4.2,4118,2.7233650000000003,2.8486219999999998,0.1252569999999995,125.25699999999951
49167,10.3.0.2,10.3.5.2,342,2.8251049999999998,2.839972,0.014867000000000186,14.867000000000186
55434,10.1.0.2,10.1.4.2,53546,1.08,1.176617,0.09661699999999995,96.61699999999995
35343,10.1.0.2,10.1.6.2,53546,1.080011,1.1766320000000001,0.09662100000000007,96.62100000000007
55438,10.1.0.2,10.1.4.2,53546,1.179999,1.276632,0.09663299999999997,96.63299999999997
35347,10.1.0.2,10.1.6.2,53546,1.180011,1.276627,0.09661600000000004,96.61600000000004
37088,10.1.0.2,10.3.5.2,38472,1.3600050000000001,1.412622,0.052616999999999914,52.61699999999991
53464,10.1.0.2,10.3.7.2,53608,1.360017,1.413961,0.05394399999999999,53.94399999999999
55446,10.1.0.2,10.1.4.2,53546,1.719999,1.816632,0.09663299999999997,96.63299999999997
35355,10.1.0.2,10.1.6.2,53546,1.720011,1.816617,0.09660599999999997,96.60599999999997
55450,10.1.0.2,10.1.4.2,46292,1.739999,1.796632,0.05663299999999993,56.63299999999993
35359,10.1.0.2,10.1.6.2,53546,1.740011,1.836627,0.09661600000000004,96.61600000000004
58974,10.1.0.2,10.3.4.2,342,1.7526350000000002,1.7630759999999999,0.0104409999999997,10.4409999999997
37100,10.1.0.2,10.3.5.2,5360,1.780005,1.876627,0.09662199999999999,96.62199999999999
53476,10.1.0.2,10.3.7.2,14096,1.780017,1.880617,0.10060000000000002,100.60000000000002
59855,10.1.0.2,10.1.5.2,5034,1.785806,1.876622,0.09081600000000001,90.816
55458,10.1.0.2,10.1.4.2,53546,2.7199999999999998,2.8166320000000002,0.0966320000000005,96.63200000000049
35367,10.1.0.2,10.1.6.2,53546,2.720011,2.816617,0.09660599999999997,96.60599999999997
50679,10.3.0.2,10.3.5.2,342,1.3651,1.379461,0.014361000000000068,14.361000000000068
43868,10.3.0.2,10.3.4.2,54406,1.3663699999999999,1.4580739999999999,0.09170400000000001,91.70400000000001
42458,10.3.0.2,10.3.4.2,3040,1.7460849999999999,1.796627,0.05054200000000009,50.54200000000009
55434,10.1.0.2,10.1.4.2,53546,1.05,1.144617,0.09461699999999995,94.61699999999995
35343,10.1.0.2,10.1.6.2,53546,1.050011,1.148617,0.09860599999999997,98.60599999999997
55438,10.1.0.2,10.1.4.2,53608,1.29,1.350323,0.060322999999999904,60.32299999999991
35347,10.1.0.2,10.1.6.2,53608,1.290011,1.345975,0.0559639999999999,55.9639999999999
55442,10.1.0.2,10.1.4.2,53608,1.32,1.374109,0.05410899999999996,54.108999999999966
35351,10.1.0.2,10.1.6.2,53608,1.320011,1.373995,0.05398400000000003,53.98400000000003
41096,10.1.0.2,10.1.7.2,342,1.328664,1.338143,0.009479000000000015,9.479000000000015
55446,10.1.0.2,10.1.4.2,46292,1.53,1.588622,0.05862199999999995,58.62199999999995
35355,10.1.0.2,10.1.6.2,53546,1.530011,1.624617,0.09460599999999997,94.60599999999997
55119,10.1.0.2,10.3.4.2,342,1.542894,1.553005,0.010110999999999981,10.110999999999981
37096,10.1.0.2,10.3.5.2,53546,2.200005,2.296622,0.09661700000000017,96.61700000000017
53472,10.1.0.2,10.3.7.2,53546,2.200017,2.296617,0.09660000000000002,96.60000000000002
37100,10.1.0.2,10.3.5.2,53546,2.690005,2.788617,0.0986119999999997,98.6119999999997
53476,10.1.0.2,10.3.7.2,53546,2.690017,2.784617,0.0945999999999998,94.5999999999998
50679,10.3.0.2,10.3.7.2,342,1.324963,1.339388,0.014425000000000132,14.425000000000132
43868,10.3.0.2,10.1.5.2,54406,1.326285,1.4101110000000001,0.08382600000000018,83.82600000000018
55434,10.1.0.2,10.1.4.2,53546,1.25,1.348622,0.09862199999999999,98.62199999999999
35343,10.1.0.2,10.1.6.2,53546,1.250011,1.348617,0.09860599999999997,98.60599999999997
55438,10.1.0.2,10.1.4.2,53546,1.266207,1.360622,0.09441499999999992,94.41499999999992
35347,10.1.0.2,10.1.6.2,53546,1.266219,1.360617,0.09439799999999998,94.39799999999998
55442,10.1.0.2,10.1.4.2,53546,2.18,2.280617,0.10061699999999973,100.61699999999973
35351,10.1.0.2,10.1.6.2,53546,2.180011,2.272617,0.09260599999999997,92.60599999999997
55446,10.1.0.2,10.1.4.2,53546,2.25,2.352617,0.10261699999999996,102.61699999999996
35355,10.1.0.2,10.1.6.2,53546,2.2500109999999998,2.348617,0.0986060000000002,98.6060000000002
55450,10.1.0.2,10.1.4.2,45438,2.479999,2.498584,0.018585000000000296,18.585000000000296
35359,10.1.0.2,10.1.6.2,53608,2.480011,2.533999,0.053987999999999925,53.98799999999993
53704,10.1.0.2,10.3.4.2,342,2.489714,2.501568,0.011853999999999587,11.853999999999587
55454,10.1.0.2,10.1.4.2,53546,2.729999,2.828622,0.09862300000000035,98.62300000000035
35363,10.1.0.2,10.1.6.2,53546,2.730011,2.8246219999999997,0.09461099999999956,94.61099999999956
51373,10.3.0.2,10.1.4.2,342,2.4854089999999998,2.502589,0.017180000000000195,17.180000000000195
55434,10.1.0.2,10.1.4.2,53546,1.06,1.156617,0.09661699999999995,96.61699999999995
35343,10.1.0.2,10.1.6.2,53546,1.060011,1.156622,0.096611,96.611
55438,10.1.0.2,10.1.4.2,53546,1.26,1.356632,0.09663200000000005,96.63200000000005
35347,10.1.0.2,10.1.6.2,53546,1.260011,1.356627,0.09661600000000004,96.61600000000004
55442,10.1.0.2,10.1.4.2,53546,1.689999,1.7886220000000002,0.09862300000000013,98.62300000000013
35351,10.1.0.2,10.1.6.2,53546,1.6900110000000002,1.788617,0.09860599999999975,98.60599999999975
55446,10.1.0.2,10.1.4.2,53546,2.3799989999999998,2.480617,0.10061800000000032,100.61800000000032
35355,10.1.0.2,10.1.6.2,53546,2.380011,2.476627,0.09661600000000004,96.61600000000004
55450,10.1.0.2,10.1.4.2,53546,2.54,2.6406169999999998,0.10061699999999973,100.61699999999973
35359,10.1.0.2,10.1.6.2,53546,2.540011,2.6326169999999998,0.09260599999999997,92.60599999999997
60470,10.3.0.2,10.3.5.2,342,2.785487,2.799908,0.014421000000000017,14.421000000000017
55434,10.1.0.2,10.1.4.2,53546,1.1,1.196617,0.09661699999999995,96.61699999999995
35343,10.1.0.2,10.1.6.2,53546,1.100011,1.196622,0.096611,96.611
55438,10.1.0.2,10.1.4.2,53546,1.209999,1.304622,0.0946229999999999,94.6229999999999
35347,10.1.0.2,10.1.6.2,53546,1.210011,1.304617,0.09460599999999997,94.60599999999997
55442,10.1.0.2,10.1.4.2,1584,1.479999,1.620617,0.1406179999999999,140.6179999999999
35351,10.1.0.2,10.1.6.2,53546,1.480011,1.5726170000000002,0.09260600000000019,92.6060000000002
41096,10.1.0.2,10.1.5.2,342,1.489727,1.498498,0.008771000000000084,8.771000000000084
55446,10.1.0.2,10.1.4.2,53546,2.43,2.528622,0.09862199999999977,98.62199999999976
35355,10.1.0.2,10.1.6.2,53546,2.430011,2.528617,0.0986060000000002,98.6060000000002
55450,10.1.0.2,10.1.4.2,53546,2.5,2.596632,0.09663200000000005,96.63200000000005
35359,10.1.0.2,10.1.6.2,53546,2.5000109999999998,2.596627,0.09661600000000004,96.61600000000004
37100,10.1.0.2,10.3.5.2,53608,2.750005,2.8019629999999998,0.05195799999999995,51.95799999999995
53476,10.1.0.2,10.3.7.2,53608,2.750017,2.801904,0.051886999999999794,51.886999999999794
50679,10.3.0.2,10.3.5.2,342,1.485135,1.500816,0.015680999999999834,15.680999999999834
47979,10.3.0.2,10.1.4.2,342,1.4862549999999999,1.58612,0.09986500000000009,99.8650000000001
52650,10.3.0.2,10.1.6.2,342,2.754907,2.769763,0.01485599999999998,14.85599999999998
58322,10.3.0.2,10.3.4.2,54406,2.756291,2.850085,0.09379399999999993,93.79399999999993
