Time,Source,Destination,Length,data len
7.027230s,10.1.1.1,10.2.1.1,1502,1428
7.027351s,10.1.1.1,10.2.1.1,1502,1428
7.027424s,10.2.1.1,10.1.1.1,62,
7.027471s,10.1.1.1,10.2.1.1,1502,1428
7.027591s,10.1.1.1,10.2.1.1,1502,1428
7.027664s,10.2.1.1,10.1.1.1,62,
7.027711s,10.1.1.1,10.2.1.1,1502,1428
7.027831s,10.1.1.1,10.2.1.1,1502,1428
7.027904s,10.2.1.1,10.1.1.1,62,
7.027951s,10.1.1.1,10.2.1.1,1502,1428
7.028072s,10.1.1.1,10.2.1.1,1502,1428
7.028145s,10.2.1.1,10.1.1.1,62,
7.028192s,10.1.1.1,10.2.1.1,1502,1428
7.028312s,10.1.1.1,10.2.1.1,1502,1428
7.028314s,10.2.1.1,10.1.1.1,62,
7.028432s,10.1.1.1,10.2.1.1,1502,1428
7.028552s,10.1.1.1,10.2.1.1,1502,1428
7.028625s,10.2.1.1,10.1.1.1,62,
7.028672s,10.1.1.1,10.2.1.1,1502,1428
7.028792s,10.1.1.1,10.2.1.1,1502,1428
7.028866s,10.2.1.1,10.1.1.1,62,
7.028913s,10.1.1.1,10.2.1.1,1502,1428
7.029033s,10.1.1.1,10.2.1.1,1502,1428
7.029106s,10.2.1.1,10.1.1.1,62,
7.029153s,10.1.1.1,10.2.1.1,1502,1428
7.029273s,10.1.1.1,10.2.1.1,1502,1428
7.029346s,10.2.1.1,10.1.1.1,62,
7.029393s,10.1.1.1,10.2.1.1,1502,1428
7.029513s,10.1.1.1,10.2.1.1,1502,1428
7.029587s,10.2.1.1,10.1.1.1,62,
7.029634s,10.1.1.1,10.2.1.1,1502,1428
7.029754s,10.1.1.1,10.2.1.1,1502,1428
7.029827s,10.2.1.1,10.1.1.1,62,
7.029874s,10.1.1.1,10.2.1.1,1502,1428
7.029994s,10.1.1.1,10.2.1.1,1502,1428
7.030067s,10.2.1.1,10.1.1.1,62,
7.030114s,10.1.1.1,10.2.1.1,1502,1428
7.030234s,10.1.1.1,10.2.1.1,1502,1428
7.030308s,10.2.1.1,10.1.1.1,62,
7.030355s,10.1.1.1,10.2.1.1,1502,1428
7.030475s,10.1.1.1,10.2.1.1,1502,1428
7.030548s,10.2.1.1,10.1.1.1,62,
7.030595s,10.1.1.1,10.2.1.1,1502,1428
7.030715s,10.1.1.1,10.2.1.1,1502,1428
7.030788s,10.2.1.1,10.1.1.1,62,
7.030835s,10.1.1.1,10.2.1.1,1502,1428
7.030955s,10.1.1.1,10.2.1.1,1502,1428
7.031029s,10.2.1.1,10.1.1.1,62,
7.031076s,10.1.1.1,10.2.1.1,1502,1428
7.031196s,10.1.1.1,10.2.1.1,1502,1428
7.031269s,10.2.1.1,10.1.1.1,62,
7.031316s,10.1.1.1,10.2.1.1,1502,1428
7.031436s,10.1.1.1,10.2.1.1,1502,1428
7.031509s,10.2.1.1,10.1.1.1,62,
7.031556s,10.1.1.1,10.2.1.1,1502,1428
7.031676s,10.1.1.1,10.2.1.1,1502,1428
7.031750s,10.2.1.1,10.1.1.1,62,
7.031796s,10.1.1.1,10.2.1.1,1502,1428
7.031917s,10.1.1.1,10.2.1.1,1502,1428
7.031990s,10.2.1.1,10.1.1.1,62,
7.032037s,10.1.1.1,10.2.1.1,1502,1428
7.032157s,10.1.1.1,10.2.1.1,1502,1428
7.032230s,10.2.1.1,10.1.1.1,62,
7.032277s,10.1.1.1,10.2.1.1,1502,1428
7.032397s,10.1.1.1,10.2.1.1,1502,1428
7.032471s,10.2.1.1,10.1.1.1,62,
7.032517s,10.1.1.1,10.2.1.1,1502,1428
7.032638s,10.1.1.1,10.2.1.1,1502,1428
7.032711s,10.2.1.1,10.1.1.1,62,
7.032758s,10.1.1.1,10.2.1.1,1502,1428
7.032878s,10.1.1.1,10.2.1.1,1502,1428
7.032951s,10.2.1.1,10.1.1.1,62,
7.032998s,10.1.1.1,10.2.1.1,1502,1428
7.033118s,10.1.1.1,10.2.1.1,1502,1428
7.033192s,10.2.1.1,10.1.1.1,62,
7.033238s,10.1.1.1,10.2.1.1,1502,1428
7.033359s,10.1.1.1,10.2.1.1,1502,1428
7.033432s,10.2.1.1,10.1.1.1,62,
7.033479s,10.1.1.1,10.2.1.1,1502,1428
7.033599s,10.1.1.1,10.2.1.1,1502,1428
7.033672s,10.2.1.1,10.1.1.1,62,
7.033719s,10.1.1.1,10.2.1.1,1502,1428
7.033839s,10.1.1.1,10.2.1.1,1502,1428
7.033912s,10.2.1.1,10.1.1.1,62,
7.033959s,10.1.1.1,10.2.1.1,1502,1428
7.034080s,10.1.1.1,10.2.1.1,1502,1428
7.034153s,10.2.1.1,10.1.1.1,62,
7.034200s,10.1.1.1,10.2.1.1,1502,1428
7.034320s,10.1.1.1,10.2.1.1,1502,1428
7.034393s,10.2.1.1,10.1.1.1,62,
7.034440s,10.1.1.1,10.2.1.1,1502,1428
7.034560s,10.1.1.1,10.2.1.1,1502,1428
7.034562s,10.2.1.1,10.1.1.1,62,
7.034680s,10.1.1.1,10.2.1.1,1502,1428
7.034800s,10.1.1.1,10.2.1.1,1502,1428
7.034803s,10.2.1.1,10.1.1.1,62,
7.034921s,10.1.1.1,10.2.1.1,1502,1428
7.035041s,10.1.1.1,10.2.1.1,1502,1428
7.035043s,10.2.1.1,10.1.1.1,62,
7.035161s,10.1.1.1,10.2.1.1,1502,1428
7.035281s,10.1.1.1,10.2.1.1,1502,1428
7.035283s,10.2.1.1,10.1.1.1,62,
7.035401s,10.1.1.1,10.2.1.1,1502,1428
7.035521s,10.1.1.1,10.2.1.1,1502,1428
7.035524s,10.2.1.1,10.1.1.1,62,
7.035642s,10.1.1.1,10.2.1.1,1502,1428
7.035762s,10.1.1.1,10.2.1.1,1502,1428
7.035764s,10.2.1.1,10.1.1.1,62,
7.035882s,10.1.1.1,10.2.1.1,1502,1428
7.036002s,10.1.1.1,10.2.1.1,1502,1428
7.036004s,10.2.1.1,10.1.1.1,62,
7.036122s,10.1.1.1,10.2.1.1,1502,1428
7.036242s,10.1.1.1,10.2.1.1,1502,1428
7.036245s,10.2.1.1,10.1.1.1,62,
7.036363s,10.1.1.1,10.2.1.1,1502,1428
7.036483s,10.1.1.1,10.2.1.1,1502,1428
7.036485s,10.2.1.1,10.1.1.1,62,
7.036603s,10.1.1.1,10.2.1.1,1502,1428
7.036723s,10.1.1.1,10.2.1.1,1502,1428
7.036725s,10.2.1.1,10.1.1.1,62,
7.036843s,10.1.1.1,10.2.1.1,1502,1428
7.036963s,10.1.1.1,10.2.1.1,1502,1428
7.036966s,10.2.1.1,10.1.1.1,62,
7.037084s,10.1.1.1,10.2.1.1,1502,1428
7.037204s,10.1.1.1,10.2.1.1,1502,1428
7.037206s,10.2.1.1,10.1.1.1,62,
7.037324s,10.1.1.1,10.2.1.1,1502,1428
7.037444s,10.1.1.1,10.2.1.1,1502,1428
7.037446s,10.2.1.1,10.1.1.1,62,
7.037564s,10.1.1.1,10.2.1.1,1502,1428
7.037684s,10.1.1.1,10.2.1.1,1502,1428
7.037687s,10.2.1.1,10.1.1.1,62,
7.037804s,10.1.1.1,10.2.1.1,1502,1428
7.037925s,10.1.1.1,10.2.1.1,1502,1428
7.037927s,10.2.1.1,10.1.1.1,62,
7.038045s,10.1.1.1,10.2.1.1,1502,1428
7.038165s,10.1.1.1,10.2.1.1,1502,1428
7.038167s,10.2.1.1,10.1.1.1,62,
7.038285s,10.1.1.1,10.2.1.1,586,512
7.038332s,10.1.1.1,10.2.1.1,1502,1428
7.038408s,10.2.1.1,10.1.1.1,62,
7.038452s,10.1.1.1,10.2.1.1,1502,1428
7.038572s,10.1.1.1,10.2.1.1,1502,1428
7.038575s,10.2.1.1,10.1.1.1,62,
7.038692s,10.1.1.1,10.2.1.1,1502,1428
7.038813s,10.1.1.1,10.2.1.1,1502,1428
7.038815s,10.2.1.1,10.1.1.1,62,
7.038933s,10.1.1.1,10.2.1.1,1502,1428
7.039053s,10.1.1.1,10.2.1.1,1502,1428
7.039055s,10.2.1.1,10.1.1.1,62,
7.039173s,10.1.1.1,10.2.1.1,1502,1428
7.039293s,10.1.1.1,10.2.1.1,1502,1428
7.039296s,10.2.1.1,10.1.1.1,62,
7.039413s,10.1.1.1,10.2.1.1,1502,1428
7.039534s,10.1.1.1,10.2.1.1,1502,1428
7.039536s,10.2.1.1,10.1.1.1,62,
7.039654s,10.1.1.1,10.2.1.1,1502,1428
7.039774s,10.1.1.1,10.2.1.1,1502,1428
7.039776s,10.2.1.1,10.1.1.1,62,
7.039894s,10.1.1.1,10.2.1.1,1502,1428
7.040014s,10.1.1.1,10.2.1.1,1502,1428
7.040017s,10.2.1.1,10.1.1.1,62,
7.040134s,10.1.1.1,10.2.1.1,1502,1428
7.040255s,10.1.1.1,10.2.1.1,1502,1428
7.040257s,10.2.1.1,10.1.1.1,62,
7.040375s,10.1.1.1,10.2.1.1,1502,1428
7.040495s,10.1.1.1,10.2.1.1,1502,1428
7.040497s,10.2.1.1,10.1.1.1,62,
7.040615s,10.1.1.1,10.2.1.1,1502,1428
7.040735s,10.1.1.1,10.2.1.1,1502,1428
7.040738s,10.2.1.1,10.1.1.1,62,
7.040855s,10.1.1.1,10.2.1.1,1502,1428
7.040976s,10.1.1.1,10.2.1.1,1502,1428
7.040978s,10.2.1.1,10.1.1.1,62,
7.041096s,10.1.1.1,10.2.1.1,1502,1428
7.041216s,10.1.1.1,10.2.1.1,1502,1428
7.041218s,10.2.1.1,10.1.1.1,62,
7.041336s,10.1.1.1,10.2.1.1,1502,1428
7.041456s,10.1.1.1,10.2.1.1,1502,1428
7.041458s,10.2.1.1,10.1.1.1,62,
7.041576s,10.1.1.1,10.2.1.1,1502,1428
7.041696s,10.1.1.1,10.2.1.1,1502,1428
7.041699s,10.2.1.1,10.1.1.1,62,
7.041817s,10.1.1.1,10.2.1.1,1502,1428
7.041937s,10.1.1.1,10.2.1.1,1502,1428
7.041939s,10.2.1.1,10.1.1.1,62,
7.042057s,10.1.1.1,10.2.1.1,1502,1428
7.042177s,10.1.1.1,10.2.1.1,1502,1428
7.042179s,10.2.1.1,10.1.1.1,62,
7.042297s,10.1.1.1,10.2.1.1,1502,1428
7.042417s,10.1.1.1,10.2.1.1,1502,1428
7.042420s,10.2.1.1,10.1.1.1,62,
7.042538s,10.1.1.1,10.2.1.1,1502,1428
7.042658s,10.1.1.1,10.2.1.1,1502,1428
7.042660s,10.2.1.1,10.1.1.1,62,
7.042778s,10.1.1.1,10.2.1.1,1502,1428
7.042898s,10.1.1.1,10.2.1.1,1502,1428
7.042900s,10.2.1.1,10.1.1.1,62,
7.043018s,10.1.1.1,10.2.1.1,1502,1428
7.043138s,10.1.1.1,10.2.1.1,1502,1428
7.043141s,10.2.1.1,10.1.1.1,62,
7.043259s,10.1.1.1,10.2.1.1,1502,1428
7.043379s,10.1.1.1,10.2.1.1,1502,1428
7.043381s,10.2.1.1,10.1.1.1,62,
7.043499s,10.1.1.1,10.2.1.1,1502,1428
7.043619s,10.1.1.1,10.2.1.1,1502,1428
7.043621s,10.2.1.1,10.1.1.1,62,
7.043739s,10.1.1.1,10.2.1.1,1502,1428
7.043859s,10.1.1.1,10.2.1.1,1502,1428
7.043862s,10.2.1.1,10.1.1.1,62,
7.043980s,10.1.1.1,10.2.1.1,1502,1428
7.044100s,10.1.1.1,10.2.1.1,1502,1428
7.044102s,10.2.1.1,10.1.1.1,62,
7.044220s,10.1.1.1,10.2.1.1,1502,1428
7.044340s,10.1.1.1,10.2.1.1,1502,1428
7.044342s,10.2.1.1,10.1.1.1,62,
7.044460s,10.1.1.1,10.2.1.1,1502,1428
7.044580s,10.1.1.1,10.2.1.1,1502,1428
7.044583s,10.2.1.1,10.1.1.1,62,
7.044700s,10.1.1.1,10.2.1.1,1502,1428
7.044821s,10.1.1.1,10.2.1.1,1502,1428
7.044847s,10.2.1.1,10.1.1.1,62,
7.044941s,10.1.1.1,10.2.1.1,1502,1428
7.045061s,10.1.1.1,10.2.1.1,1502,1428
7.045087s,10.2.1.1,10.1.1.1,62,
7.045181s,10.1.1.1,10.2.1.1,1502,1428
7.045301s,10.1.1.1,10.2.1.1,1502,1428
7.045328s,10.2.1.1,10.1.1.1,62,
7.045421s,10.1.1.1,10.2.1.1,1502,1428
7.045542s,10.1.1.1,10.2.1.1,1502,1428
7.045568s,10.2.1.1,10.1.1.1,62,
7.045662s,10.1.1.1,10.2.1.1,1502,1428
7.045782s,10.1.1.1,10.2.1.1,1502,1428
7.045808s,10.2.1.1,10.1.1.1,62,
7.045902s,10.1.1.1,10.2.1.1,1502,1428
7.046022s,10.1.1.1,10.2.1.1,1502,1428
7.046049s,10.2.1.1,10.1.1.1,62,
7.046142s,10.1.1.1,10.2.1.1,1502,1428
7.046263s,10.1.1.1,10.2.1.1,1502,1428
7.046289s,10.2.1.1,10.1.1.1,62,
7.046383s,10.1.1.1,10.2.1.1,1502,1428
7.046503s,10.1.1.1,10.2.1.1,1502,1428
7.046529s,10.2.1.1,10.1.1.1,62,
7.046623s,10.1.1.1,10.2.1.1,1502,1428
7.046743s,10.1.1.1,10.2.1.1,1502,1428
7.046770s,10.2.1.1,10.1.1.1,62,
7.046863s,10.1.1.1,10.2.1.1,586,512
7.046910s,10.1.1.1,10.2.1.1,1502,1428
7.047010s,10.2.1.1,10.1.1.1,62,
7.047030s,10.1.1.1,10.2.1.1,1502,1428
7.047151s,10.1.1.1,10.2.1.1,1502,1428
7.047250s,10.2.1.1,10.1.1.1,62,
7.047271s,10.1.1.1,10.2.1.1,1502,1428
7.047391s,10.1.1.1,10.2.1.1,1502,1428
7.047491s,10.2.1.1,10.1.1.1,62,
7.047511s,10.1.1.1,10.2.1.1,1502,1428
7.047631s,10.1.1.1,10.2.1.1,1502,1428
7.047731s,10.2.1.1,10.1.1.1,62,
7.047751s,10.1.1.1,10.2.1.1,1502,1428
7.047872s,10.1.1.1,10.2.1.1,1502,1428
7.047971s,10.2.1.1,10.1.1.1,62,
7.047992s,10.1.1.1,10.2.1.1,1502,1428
7.048112s,10.1.1.1,10.2.1.1,1502,1428
7.048212s,10.2.1.1,10.1.1.1,62,
7.048232s,10.1.1.1,10.2.1.1,1502,1428
7.048352s,10.1.1.1,10.2.1.1,1502,1428
7.048452s,10.2.1.1,10.1.1.1,62,
7.048472s,10.1.1.1,10.2.1.1,1502,1428
7.048592s,10.1.1.1,10.2.1.1,1502,1428
7.048692s,10.2.1.1,10.1.1.1,62,
7.048713s,10.1.1.1,10.2.1.1,1502,1428
7.048833s,10.1.1.1,10.2.1.1,1502,1428
7.048932s,10.2.1.1,10.1.1.1,62,
7.048953s,10.1.1.1,10.2.1.1,1502,1428
7.049073s,10.1.1.1,10.2.1.1,1502,1428
7.049173s,10.2.1.1,10.1.1.1,62,
7.049193s,10.1.1.1,10.2.1.1,1502,1428
7.049313s,10.1.1.1,10.2.1.1,1502,1428
7.049413s,10.2.1.1,10.1.1.1,62,
7.049434s,10.1.1.1,10.2.1.1,1502,1428
7.049554s,10.1.1.1,10.2.1.1,1502,1428
7.049653s,10.2.1.1,10.1.1.1,62,
7.049674s,10.1.1.1,10.2.1.1,1502,1428
7.049794s,10.1.1.1,10.2.1.1,1502,1428
7.049894s,10.2.1.1,10.1.1.1,62,
7.049914s,10.1.1.1,10.2.1.1,1502,1428
7.050034s,10.1.1.1,10.2.1.1,1502,1428
7.050037s,10.2.1.1,10.1.1.1,62,
7.050155s,10.1.1.1,10.2.1.1,1502,1428
7.050275s,10.1.1.1,10.2.1.1,1502,1428
7.050277s,10.2.1.1,10.1.1.1,62,
7.050395s,10.1.1.1,10.2.1.1,1502,1428
7.050515s,10.1.1.1,10.2.1.1,1502,1428
7.050517s,10.2.1.1,10.1.1.1,62,
7.050635s,10.1.1.1,10.2.1.1,1502,1428
7.050755s,10.1.1.1,10.2.1.1,1502,1428
7.050758s,10.2.1.1,10.1.1.1,62,
7.050876s,10.1.1.1,10.2.1.1,1502,1428
7.050996s,10.1.1.1,10.2.1.1,1502,1428
7.050998s,10.2.1.1,10.1.1.1,62,
7.051116s,10.1.1.1,10.2.1.1,1502,1428
7.051236s,10.1.1.1,10.2.1.1,1502,1428
7.051238s,10.2.1.1,10.1.1.1,62,
7.051356s,10.1.1.1,10.2.1.1,1502,1428
7.051476s,10.1.1.1,10.2.1.1,1502,1428
7.051479s,10.2.1.1,10.1.1.1,62,
7.051596s,10.1.1.1,10.2.1.1,1502,1428
7.051717s,10.1.1.1,10.2.1.1,1502,1428
7.051719s,10.2.1.1,10.1.1.1,62,
7.051837s,10.1.1.1,10.2.1.1,1502,1428
7.051957s,10.1.1.1,10.2.1.1,1502,1428
7.051959s,10.2.1.1,10.1.1.1,62,
7.052077s,10.1.1.1,10.2.1.1,1502,1428
7.052197s,10.1.1.1,10.2.1.1,1502,1428
7.052200s,10.2.1.1,10.1.1.1,62,
7.052317s,10.1.1.1,10.2.1.1,1502,1428
7.052438s,10.1.1.1,10.2.1.1,1502,1428
7.052440s,10.2.1.1,10.1.1.1,62,
7.052558s,10.1.1.1,10.2.1.1,1502,1428
7.052678s,10.1.1.1,10.2.1.1,1502,1428
7.052680s,10.2.1.1,10.1.1.1,62,
7.052798s,10.1.1.1,10.2.1.1,1502,1428
7.052918s,10.1.1.1,10.2.1.1,1502,1428
7.052921s,10.2.1.1,10.1.1.1,62,
7.053038s,10.1.1.1,10.2.1.1,1502,1428
7.053159s,10.1.1.1,10.2.1.1,1502,1428
7.053161s,10.2.1.1,10.1.1.1,62,
7.053279s,10.1.1.1,10.2.1.1,1502,1428
7.053399s,10.1.1.1,10.2.1.1,1502,1428
7.053401s,10.2.1.1,10.1.1.1,62,
7.053519s,10.1.1.1,10.2.1.1,1502,1428
7.053639s,10.1.1.1,10.2.1.1,1502,1428
7.053642s,10.2.1.1,10.1.1.1,62,
7.053759s,10.1.1.1,10.2.1.1,1502,1428
7.053880s,10.1.1.1,10.2.1.1,1502,1428
7.053882s,10.2.1.1,10.1.1.1,62,
7.054000s,10.1.1.1,10.2.1.1,1502,1428
7.054120s,10.1.1.1,10.2.1.1,1502,1428
7.054122s,10.2.1.1,10.1.1.1,62,
7.054240s,10.1.1.1,10.2.1.1,586,512
7.054287s,10.1.1.1,10.2.1.1,1502,1428
7.054362s,10.2.1.1,10.1.1.1,62,
7.054407s,10.1.1.1,10.2.1.1,1502,1428
7.054527s,10.1.1.1,10.2.1.1,1502,1428
7.054530s,10.2.1.1,10.1.1.1,62,
7.054647s,10.1.1.1,10.2.1.1,1502,1428
7.054768s,10.1.1.1,10.2.1.1,1502,1428
7.054820s,10.2.1.1,10.1.1.1,62,
7.054888s,10.1.1.1,10.2.1.1,1502,1428
7.055008s,10.1.1.1,10.2.1.1,1502,1428
7.055061s,10.2.1.1,10.1.1.1,62,
7.055128s,10.1.1.1,10.2.1.1,1502,1428
7.055248s,10.1.1.1,10.2.1.1,1502,1428
7.055301s,10.2.1.1,10.1.1.1,62,
7.055368s,10.1.1.1,10.2.1.1,1502,1428
7.055488s,10.1.1.1,10.2.1.1,1502,1428
7.055541s,10.2.1.1,10.1.1.1,62,
7.055609s,10.1.1.1,10.2.1.1,1502,1428
7.055729s,10.1.1.1,10.2.1.1,1502,1428
7.055731s,10.2.1.1,10.1.1.1,62,
7.055849s,10.1.1.1,10.2.1.1,1502,1428
7.055969s,10.1.1.1,10.2.1.1,1502,1428
7.055971s,10.2.1.1,10.1.1.1,62,
7.056089s,10.1.1.1,10.2.1.1,1502,1428
7.056209s,10.1.1.1,10.2.1.1,1502,1428
7.056212s,10.2.1.1,10.1.1.1,62,
7.056330s,10.1.1.1,10.2.1.1,1502,1428
7.056450s,10.1.1.1,10.2.1.1,1502,1428
7.056452s,10.2.1.1,10.1.1.1,62,
7.056570s,10.1.1.1,10.2.1.1,1502,1428
7.056690s,10.1.1.1,10.2.1.1,1502,1428
7.056692s,10.2.1.1,10.1.1.1,62,
7.056810s,10.1.1.1,10.2.1.1,1502,1428
7.056930s,10.1.1.1,10.2.1.1,1502,1428
7.056933s,10.2.1.1,10.1.1.1,62,
7.057051s,10.1.1.1,10.2.1.1,1502,1428
7.057171s,10.1.1.1,10.2.1.1,1502,1428
7.057173s,10.2.1.1,10.1.1.1,62,
7.057291s,10.1.1.1,10.2.1.1,1502,1428
7.057411s,10.1.1.1,10.2.1.1,1502,1428
7.057413s,10.2.1.1,10.1.1.1,62,
7.057531s,10.1.1.1,10.2.1.1,1502,1428
7.057651s,10.1.1.1,10.2.1.1,1502,1428
7.057654s,10.2.1.1,10.1.1.1,62,
7.057772s,10.1.1.1,10.2.1.1,1502,1428
7.057892s,10.1.1.1,10.2.1.1,1502,1428
7.057894s,10.2.1.1,10.1.1.1,62,
7.058012s,10.1.1.1,10.2.1.1,1502,1428
7.058132s,10.1.1.1,10.2.1.1,1502,1428
7.058134s,10.2.1.1,10.1.1.1,62,
7.058252s,10.1.1.1,10.2.1.1,1502,1428
7.058372s,10.1.1.1,10.2.1.1,1502,1428
7.058375s,10.2.1.1,10.1.1.1,62,
7.058492s,10.1.1.1,10.2.1.1,1502,1428
7.058613s,10.1.1.1,10.2.1.1,1502,1428
7.058615s,10.2.1.1,10.1.1.1,62,
7.058733s,10.1.1.1,10.2.1.1,1502,1428
7.058853s,10.1.1.1,10.2.1.1,1502,1428
7.058855s,10.2.1.1,10.1.1.1,62,
7.058973s,10.1.1.1,10.2.1.1,1502,1428
7.059093s,10.1.1.1,10.2.1.1,1502,1428
7.059096s,10.2.1.1,10.1.1.1,62,
7.059213s,10.1.1.1,10.2.1.1,1502,1428
7.059334s,10.1.1.1,10.2.1.1,1502,1428
7.059336s,10.2.1.1,10.1.1.1,62,
7.059454s,10.1.1.1,10.2.1.1,1502,1428
7.059574s,10.1.1.1,10.2.1.1,1502,1428
7.059576s,10.2.1.1,10.1.1.1,62,
7.059694s,10.1.1.1,10.2.1.1,1502,1428
7.059814s,10.1.1.1,10.2.1.1,1502,1428
7.059817s,10.2.1.1,10.1.1.1,62,
7.059934s,10.1.1.1,10.2.1.1,1502,1428
7.060055s,10.1.1.1,10.2.1.1,1502,1428
7.060057s,10.2.1.1,10.1.1.1,62,
7.060175s,10.1.1.1,10.2.1.1,1502,1428
7.060295s,10.1.1.1,10.2.1.1,1502,1428
7.060348s,10.2.1.1,10.1.1.1,62,
7.060415s,10.1.1.1,10.2.1.1,1502,1428
7.060535s,10.1.1.1,10.2.1.1,1502,1428
7.060588s,10.2.1.1,10.1.1.1,62,
7.060655s,10.1.1.1,10.2.1.1,1502,1428
7.060776s,10.1.1.1,10.2.1.1,1502,1428
7.060828s,10.2.1.1,10.1.1.1,62,
7.060896s,10.1.1.1,10.2.1.1,1502,1428
7.061016s,10.1.1.1,10.2.1.1,1502,1428
7.061069s,10.2.1.1,10.1.1.1,62,
7.061136s,10.1.1.1,10.2.1.1,1502,1428
7.061256s,10.1.1.1,10.2.1.1,1502,1428
7.061309s,10.2.1.1,10.1.1.1,62,
7.061376s,10.1.1.1,10.2.1.1,1502,1428
7.061496s,10.1.1.1,10.2.1.1,1502,1428
7.061549s,10.2.1.1,10.1.1.1,62,
7.061617s,10.1.1.1,10.2.1.1,1502,1428
7.061737s,10.1.1.1,10.2.1.1,1502,1428
7.061790s,10.2.1.1,10.1.1.1,62,
7.061857s,10.1.1.1,10.2.1.1,1502,1428
7.061977s,10.1.1.1,10.2.1.1,1502,1428
7.062030s,10.2.1.1,10.1.1.1,62,
7.062097s,10.1.1.1,10.2.1.1,1502,1428
7.062217s,10.1.1.1,10.2.1.1,1502,1428
7.062270s,10.2.1.1,10.1.1.1,62,
7.062338s,10.1.1.1,10.2.1.1,1502,1428
7.062458s,10.1.1.1,10.2.1.1,1502,1428
7.062511s,10.2.1.1,10.1.1.1,62,
7.062578s,10.1.1.1,10.2.1.1,1502,1428
7.062698s,10.1.1.1,10.2.1.1,1502,1428
7.062751s,10.2.1.1,10.1.1.1,62,
7.062818s,10.1.1.1,10.2.1.1,1502,1428
7.062938s,10.1.1.1,10.2.1.1,1502,1428
7.062991s,10.2.1.1,10.1.1.1,62,
7.063059s,10.1.1.1,10.2.1.1,1502,1428
7.063179s,10.1.1.1,10.2.1.1,1502,1428
7.063232s,10.2.1.1,10.1.1.1,62,
7.063299s,10.1.1.1,10.2.1.1,1502,1428
7.063419s,10.1.1.1,10.2.1.1,1502,1428
7.063472s,10.2.1.1,10.1.1.1,62,
7.063539s,10.1.1.1,10.2.1.1,1502,1428
7.063659s,10.1.1.1,10.2.1.1,1502,1428
7.063712s,10.2.1.1,10.1.1.1,62,
7.063780s,10.1.1.1,10.2.1.1,1502,1428
7.063900s,10.1.1.1,10.2.1.1,1502,1428
7.063952s,10.2.1.1,10.1.1.1,62,
7.064020s,10.1.1.1,10.2.1.1,1502,1428
7.064140s,10.1.1.1,10.2.1.1,1502,1428
7.064193s,10.2.1.1,10.1.1.1,62,
7.064260s,10.1.1.1,10.2.1.1,1502,1428
7.064380s,10.1.1.1,10.2.1.1,1502,1428
7.064433s,10.2.1.1,10.1.1.1,62,
7.064500s,10.1.1.1,10.2.1.1,1502,1428
7.064621s,10.1.1.1,10.2.1.1,1502,1428
7.064673s,10.2.1.1,10.1.1.1,62,
7.064741s,10.1.1.1,10.2.1.1,1502,1428
7.064861s,10.1.1.1,10.2.1.1,1502,1428
7.064914s,10.2.1.1,10.1.1.1,62,
7.064981s,10.1.1.1,10.2.1.1,1502,1428
7.065101s,10.1.1.1,10.2.1.1,1502,1428
7.065154s,10.2.1.1,10.1.1.1,62,
7.065221s,10.1.1.1,10.2.1.1,1502,1428
7.065342s,10.1.1.1,10.2.1.1,1502,1428
7.065394s,10.2.1.1,10.1.1.1,62,
7.065462s,10.1.1.1,10.2.1.1,1502,1428
7.065582s,10.1.1.1,10.2.1.1,1502,1428
7.065635s,10.2.1.1,10.1.1.1,62,
7.065702s,10.1.1.1,10.2.1.1,1502,1428
7.065822s,10.1.1.1,10.2.1.1,1502,1428
7.065875s,10.2.1.1,10.1.1.1,62,
7.065942s,10.1.1.1,10.2.1.1,1502,1428
7.066063s,10.1.1.1,10.2.1.1,1502,1428
7.066065s,10.2.1.1,10.1.1.1,62,
7.066183s,10.1.1.1,10.2.1.1,1502,1428
7.066303s,10.1.1.1,10.2.1.1,1502,1428
7.066403s,10.2.1.1,10.1.1.1,62,
7.066423s,10.1.1.1,10.2.1.1,1502,1428
7.066543s,10.1.1.1,10.2.1.1,1502,1428
7.066643s,10.2.1.1,10.1.1.1,62,
7.066663s,10.1.1.1,10.2.1.1,1502,1428
7.066784s,10.1.1.1,10.2.1.1,1502,1428
7.066883s,10.2.1.1,10.1.1.1,62,
7.066904s,10.1.1.1,10.2.1.1,1502,1428
7.067024s,10.1.1.1,10.2.1.1,1502,1428
7.067124s,10.2.1.1,10.1.1.1,62,
7.067144s,10.1.1.1,10.2.1.1,1502,1428
7.067264s,10.1.1.1,10.2.1.1,1502,1428
7.067364s,10.2.1.1,10.1.1.1,62,
7.067384s,10.1.1.1,10.2.1.1,1502,1428
7.067504s,10.1.1.1,10.2.1.1,1502,1428
7.067604s,10.2.1.1,10.1.1.1,62,
7.067625s,10.1.1.1,10.2.1.1,1502,1428
7.067745s,10.1.1.1,10.2.1.1,1502,1428
7.067844s,10.2.1.1,10.1.1.1,62,
7.067865s,10.1.1.1,10.2.1.1,1502,1428
7.067985s,10.1.1.1,10.2.1.1,1502,1428
7.068085s,10.2.1.1,10.1.1.1,62,
7.068105s,10.1.1.1,10.2.1.1,1502,1428
7.068225s,10.1.1.1,10.2.1.1,1502,1428
7.068325s,10.2.1.1,10.1.1.1,62,
7.068346s,10.1.1.1,10.2.1.1,1502,1428
7.068466s,10.1.1.1,10.2.1.1,1502,1428
