src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
46255,192.168.10.13,192.168.10.10,78619,0.928156137,0.929676056,0.0015199190000000362,1.5199190000000362,0.0
54792,192.168.10.13,192.168.10.10,78619,0.938379049,0.93975997,0.0013809209999999794,1.3809209999999794,0.0
33137,192.168.10.13,192.168.10.10,78619,0.947574139,0.949020147,0.0014460080000000541,1.4460080000000541,0.0
57643,192.168.10.13,192.168.10.10,78487,0.954581022,0.956068993,0.0014879710000000879,1.4879710000000879,0.0
43705,192.168.10.13,192.168.10.10,78619,0.969162941,0.970546961,0.0013840200000000413,1.3840200000000413,0.0
33702,192.168.10.13,192.168.10.10,78487,0.97944212,0.981044054,0.0016019340000000826,1.6019340000000826,0.0
45336,192.168.10.13,192.168.10.10,78487,0.987118006,0.988966942,0.0018489360000000232,1.8489360000000232,0.0
54007,192.168.10.13,192.168.10.10,78487,0.998422146,1.000337124,0.0019149780000000671,1.9149780000000671,0.0
44784,192.168.10.13,192.168.10.10,78487,1.003127098,1.00423193,0.001104832,1.104832,0.0
35741,192.168.10.13,192.168.10.10,78487,1.009912014,1.011229038,0.001317024,1.317024,0.0
50448,192.168.10.13,192.168.10.10,78487,1.030310154,1.031875134,0.0015649800000001601,1.5649800000001601,0.0
57201,192.168.10.13,192.168.10.10,78619,1.038943052,1.040185928,0.0012428760000000594,1.2428760000000594,0.0
49954,192.168.10.13,192.168.10.10,78553,1.045870066,1.047014952,0.0011448860000000671,1.1448860000000671,0.0
56448,192.168.10.13,192.168.10.10,78487,1.047147989,1.04820013,0.001052140999999951,1.052140999999951,0.0
51512,192.168.10.13,192.168.10.10,78685,1.068166018,1.069625139,0.0014591209999998966,1.4591209999998966,0.0
42850,192.168.10.13,192.168.10.10,78619,1.07397604,1.075562954,0.0015869139999999948,1.5869139999999948,0.0
46854,192.168.10.13,192.168.10.10,78619,1.084471941,1.086297989,0.001826047999999858,1.826047999999858,0.0
40847,192.168.10.13,192.168.10.10,78553,1.097587109,1.098911047,0.00132393800000008,1.32393800000008,0.0
51571,192.168.10.13,192.168.10.10,78487,1.105334997,1.106720924,0.0013859270000000645,1.3859270000000645,0.0
42830,192.168.10.13,192.168.10.10,78553,1.118175983,1.120032072,0.0018560890000001162,1.8560890000001162,0.0
52690,192.168.10.13,192.168.10.10,78619,1.129208088,1.131025076,0.0018169880000000749,1.8169880000000749,0.0
60605,192.168.10.13,192.168.10.10,78619,1.135334015,1.136776924,0.0014429090000001032,1.4429090000001032,0.0
46210,192.168.10.13,192.168.10.10,78619,1.150861025,1.152374983,0.001513958000000093,1.513958000000093,0.0
43592,192.168.10.13,192.168.10.10,78619,1.156638145,1.158282042,0.0016438969999998942,1.6438969999998942,0.0
42413,192.168.10.13,192.168.10.10,78487,1.169898033,1.171389103,0.0014910700000001498,1.4910700000001498,0.0
34504,192.168.10.13,192.168.10.10,78487,1.175882101,1.177031994,0.001149893000000013,1.149893000000013,0.0
40534,192.168.10.13,192.168.10.10,78619,1.18487215,1.186243057,0.0013709070000000878,1.3709070000000878,0.0
42497,192.168.10.13,192.168.10.10,78619,1.199172974,1.200668097,0.0014951230000002091,1.4951230000002091,0.0
49807,192.168.10.13,192.168.10.10,78553,1.211036921,1.212675095,0.0016381739999999922,1.6381739999999922,0.0
51370,192.168.10.13,192.168.10.10,78487,1.216054916,1.217673063,0.0016181470000000697,1.6181470000000697,0.0
58989,192.168.10.13,192.168.10.10,78685,1.230565071,1.231909037,0.0013439660000000853,1.3439660000000853,0.0
37589,192.168.10.13,192.168.10.10,78487,1.238846064,1.240569115,0.00172305099999992,1.72305099999992,0.0
53667,192.168.10.13,192.168.10.10,78487,1.245312929,1.246643066,0.0013301370000000645,1.3301370000000645,0.0
36540,192.168.10.13,192.168.10.10,78487,1.255990982,1.25761199,0.0016210080000000904,1.6210080000000904,0.0
41491,192.168.10.13,192.168.10.10,78487,1.265604973,1.267110109,0.001505136000000018,1.505136000000018,0.0
52379,192.168.10.13,192.168.10.10,78685,1.278198004,1.279360056,0.001162051999999969,1.162051999999969,0.0
40490,192.168.10.13,192.168.10.10,78487,1.284173965,1.285514116,0.0013401510000001782,1.3401510000001782,0.0
35107,192.168.10.13,192.168.10.10,78553,1.294871092,1.295903921,0.001032829000000124,1.032829000000124,0.0
34499,192.168.10.13,192.168.10.10,78487,1.306945086,1.308361053,0.001415967000000018,1.415967000000018,0.0
54089,192.168.10.13,192.168.10.10,78619,1.315132141,1.316915989,0.0017838479999998658,1.7838479999998658,0.0
59476,192.168.10.13,192.168.10.10,78487,1.330461025,1.332443953,0.001982928000000106,1.982928000000106,0.0
48099,192.168.10.13,192.168.10.10,78619,1.337029934,1.338375092,0.001345157999999902,1.345157999999902,0.0
58808,192.168.10.13,192.168.10.10,78553,1.350455999,1.351855993,0.0013999940000000155,1.3999940000000155,0.0
54064,192.168.10.13,192.168.10.10,78487,1.359298944,1.360788107,0.0014891630000000156,1.4891630000000156,0.0
49383,192.168.10.13,192.168.10.10,78487,1.368724108,1.370147943,0.0014238349999999844,1.4238349999999844,0.0
