src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
33311,10.9.0.1,10.18.0.1,1018036,3.0,3.366603,0.366603,366.603,0.0
47482,10.9.1.1,10.18.1.1,1097752,0.0,0.43507,0.43507,435.07,0.0
47483,10.9.1.1,10.18.1.1,845656,1.0,1.195075,0.1950750000000001,195.0750000000001,0.0
47484,10.9.1.1,10.18.1.1,620936,2.0,2.123075,0.12307500000000005,123.07500000000005,0.0
47485,10.9.1.1,10.18.1.1,1187528,3.0,3.367075,0.3670749999999998,367.0749999999998,0.0
60823,10.1.0.1,10.17.0.1,5961898,0.0,2.179927,2.179927,2179.927,0.0
37227,10.17.0.1,10.18.0.1,1571254,0.003031,0.311996,0.308965,308.965,0.0
57361,10.25.0.1,10.17.0.1,447378,0.621838,2.267927,1.646089,1646.089,0.0
39209,10.17.0.1,10.18.0.1,342,1.016818,1.747225,0.730407,730.407,0.0
48456,10.25.0.1,10.17.0.1,530498,2.208316,2.383931,0.17561500000000008,175.61500000000007,0.0
60826,10.1.0.1,10.17.0.1,473308,3.0,3.807927,0.8079269999999998,807.9269999999998,0.0
35032,10.17.0.1,10.18.0.1,981546,3.003211,3.327996,0.3247850000000003,324.7850000000003,0.0
33495,10.25.0.1,10.17.0.1,5509294,3.652746,4.719931,1.0671849999999998,1067.1849999999997,0.0
56520,10.17.0.1,10.18.0.1,1081274,4.003022,4.338505,0.335483,335.48299999999995,0.0
56625,10.1.1.1,10.17.1.1,11382796,6e-06,2.179464,2.179458,2179.458,0.0
49112,10.17.1.1,10.18.1.1,1498628,0.001459,0.311534,0.310075,310.075,0.0
34593,10.25.1.1,10.17.1.1,449760,0.00269,2.267464,2.264774,2264.774,0.0
49113,10.17.1.1,10.18.1.1,2198722,1.00146,1.78199,0.78053,780.53,0.0
34595,10.25.1.1,10.17.1.1,181564,2.004129,2.383464,0.3793350000000002,379.3350000000002,0.0
35796,10.1.1.1,10.17.1.1,966526,3.000006,3.807464,0.807458,807.458,0.0
49115,10.17.1.1,10.18.1.1,854372,3.001459,3.293082,0.29162299999999997,291.623,0.0
