src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53579,10.1.1.2,10.1.3.2,1050,1.596908,1.900518,0.30360999999999994,303.60999999999996
53580,10.1.1.2,10.1.3.2,1050,1.8570950000000002,2.164518,0.307423,307.423
53581,10.1.1.2,10.1.3.2,1050,2.137808,2.444518,0.3067099999999998,306.7099999999998
53582,10.1.1.2,10.1.3.2,1050,2.291053,2.600518,0.3094650000000003,309.4650000000003
53583,10.1.1.2,10.1.3.2,1050,2.540475,2.852518,0.31204300000000007,312.04300000000006
53584,10.1.1.2,10.1.3.2,1050,2.571825,2.880518,0.3086929999999999,308.69299999999987
53585,10.1.1.2,10.1.3.2,1050,2.619949,3.876518,1.2565689999999998,1256.5689999999997
53586,10.1.1.2,10.1.3.2,1050,2.712494,2.964518,0.252024,252.02400000000003
53587,10.1.1.2,10.1.3.2,1050,2.83507,3.032518,0.19744800000000007,197.44800000000006
53579,10.1.1.2,10.1.3.2,1050,1.8564530000000001,2.164518,0.30806500000000003,308.06500000000005
53580,10.1.1.2,10.1.3.2,1050,2.218826,2.528518,0.3096920000000001,309.69200000000006
53581,10.1.1.2,10.1.3.2,1050,2.23811,2.552518,0.31440800000000024,314.40800000000024
53582,10.1.1.2,10.1.3.2,1050,2.330693,2.644518,0.313825,313.82500000000005
53583,10.1.1.2,10.1.3.2,1050,2.521249,2.836518,0.3152689999999998,315.2689999999998
53584,10.1.1.2,10.1.3.2,1050,2.7021800000000002,3.016518,0.3143379999999998,314.3379999999998
53585,10.1.1.2,10.1.3.2,1050,2.961215,3.280518,0.31930299999999967,319.30299999999966
53579,10.1.1.2,10.1.3.2,1050,1.897308,2.204518,0.3072100000000002,307.2100000000002
53580,10.1.1.2,10.1.3.2,1050,2.168359,2.476518,0.30815899999999985,308.1589999999999
53581,10.1.1.2,10.1.3.2,1050,2.187643,2.496518,0.308875,308.875
53582,10.1.1.2,10.1.3.2,1050,2.270613,3.764518,1.4939049999999998,1493.9049999999997
53583,10.1.1.2,10.1.3.2,1050,2.610109,2.924518,0.31440899999999994,314.40899999999993
53584,10.1.1.2,10.1.3.2,1050,2.720715,3.036566,0.3158509999999999,315.8509999999999
53585,10.1.1.2,10.1.3.2,1050,2.862526,3.168518,0.30599200000000026,305.99200000000025
53579,10.1.1.2,10.1.3.2,1050,1.269604,1.568518,0.2989140000000001,298.9140000000001
53581,10.1.1.2,10.1.3.2,1050,1.298502,1.584518,0.28601600000000005,286.0160000000001
53582,10.1.1.2,10.1.3.2,1050,1.380119,1.6645180000000002,0.28439900000000007,284.39900000000006
53583,10.1.1.2,10.1.3.2,1050,1.876551,2.184538,0.3079869999999998,307.9869999999998
53584,10.1.1.2,10.1.3.2,1050,2.207682,2.516518,0.3088359999999999,308.8359999999999
53580,10.1.1.2,10.1.3.2,1186,2.266619,2.576518,0.30989900000000015,309.89900000000017
53585,10.1.1.2,10.1.3.2,1050,2.521489,2.836518,0.315029,315.029
53586,10.1.1.2,10.1.3.2,1050,3.06295,3.368518,0.30556800000000006,305.56800000000004
53587,10.1.1.2,10.1.3.2,1050,3.072622,3.372518,0.29989599999999994,299.89599999999996
53578,10.1.1.2,10.1.3.2,1050,1.0,1.124529,0.12452899999999989,124.52899999999988
53580,10.1.1.2,10.1.3.2,1050,1.200543,1.420518,0.21997500000000003,219.97500000000002
53581,10.1.1.2,10.1.3.2,1050,1.707633,1.936518,0.228885,228.885
53582,10.1.1.2,10.1.3.2,1050,1.910192,2.144518,0.23432600000000026,234.32600000000025
53583,10.1.1.2,10.1.3.2,1050,1.9294769999999999,2.160518,0.23104100000000027,231.04100000000028
53584,10.1.1.2,10.1.3.2,1050,2.181935,2.420518,0.23858299999999977,238.58299999999977
53585,10.1.1.2,10.1.3.2,1050,2.384494,2.624518,0.24002400000000002,240.024
53586,10.1.1.2,10.1.3.2,1050,2.836987,3.084518,0.24753099999999995,247.53099999999995
53579,10.1.1.2,10.1.3.2,1050,1.202315,1.924518,0.7222029999999999,722.203
53580,10.1.1.2,10.1.3.2,1050,1.316994,1.588518,0.2715240000000001,271.5240000000001
53581,10.1.1.2,10.1.3.2,1050,1.706325,2.008554,0.3022290000000001,302.2290000000001
53582,10.1.1.2,10.1.3.2,1050,1.7761360000000002,2.084518,0.30838199999999993,308.38199999999995
53583,10.1.1.2,10.1.3.2,1050,1.876511,2.180518,0.30400700000000014,304.0070000000001
53584,10.1.1.2,10.1.3.2,1050,1.9877989999999999,2.296518,0.30871899999999997,308.71899999999994
53585,10.1.1.2,10.1.3.2,1050,2.136869,2.444518,0.30764900000000006,307.64900000000006
53586,10.1.1.2,10.1.3.2,1050,2.268584,2.576518,0.30793399999999993,307.9339999999999
53587,10.1.1.2,10.1.3.2,1050,2.3191100000000002,2.628518,0.3094079999999999,309.4079999999999
53588,10.1.1.2,10.1.3.2,1050,2.569165,2.884518,0.315353,315.353
