src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54858,10.1.1.2,10.1.2.2,1050,1.0,1.080518,0.08051800000000009,80.51800000000009
54859,10.1.1.2,10.1.2.2,1050,1.189999,1.276518,0.08651900000000001,86.519
54860,10.1.1.2,10.1.2.2,1050,1.239999,1.3285179999999999,0.08851899999999979,88.51899999999979
54861,10.1.1.2,10.1.2.2,1050,1.25,1.3405179999999999,0.09051799999999988,90.51799999999987
54862,10.1.1.2,10.1.2.2,1050,1.32,1.412518,0.09251799999999988,92.51799999999987
54863,10.1.1.2,10.1.2.2,1050,2.209999,2.304518,0.09451900000000002,94.51900000000002
54858,10.1.1.2,10.1.2.2,1050,1.09,1.176518,0.08651799999999987,86.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.79,1.880518,0.09051799999999988,90.51799999999987
54860,10.1.1.2,10.1.2.2,1050,1.85,1.940518,0.09051799999999988,90.51799999999987
54861,10.1.1.2,10.1.2.2,1050,2.12,2.212518,0.0925180000000001,92.5180000000001
54862,10.1.1.2,10.1.2.2,1050,2.54,2.632518,0.0925180000000001,92.5180000000001
54858,10.1.1.2,10.1.2.2,1050,1.02,1.1085180000000001,0.0885180000000001,88.5180000000001
54859,10.1.1.2,10.1.2.2,1050,1.06,1.144518,0.08451799999999987,84.51799999999987
54860,10.1.1.2,10.1.2.2,1050,1.229999,1.320518,0.09051900000000002,90.51900000000002
54861,10.1.1.2,10.1.2.2,1050,1.239999,1.3325179999999999,0.0925189999999998,92.51899999999979
54862,10.1.1.2,10.1.2.2,1050,2.209999,2.304518,0.09451900000000002,94.51900000000002
54863,10.1.1.2,10.1.2.2,1050,2.549999,2.648518,0.09851900000000002,98.51900000000002
54858,10.1.1.2,10.1.2.2,1050,1.149999,1.236518,0.08651900000000001,86.519
54859,10.1.1.2,10.1.2.2,1050,1.28,1.368519,0.08851900000000001,88.51900000000002
54860,10.1.1.2,10.1.2.2,1050,1.409999,1.500518,0.09051900000000002,90.51900000000002
54861,10.1.1.2,10.1.2.2,1050,2.049999,2.144518,0.09451900000000002,94.51900000000002
54862,10.1.1.2,10.1.2.2,1050,2.089999,2.184518,0.09451900000000002,94.51900000000002
54863,10.1.1.2,10.1.2.2,1050,2.149999,2.248518,0.09851899999999958,98.51899999999958
54858,10.1.1.2,10.1.2.2,1050,1.3,1.384518,0.08451799999999987,84.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.6099999999999999,1.700518,0.0905180000000001,90.5180000000001
54860,10.1.1.2,10.1.2.2,1050,1.629999,1.720518,0.09051900000000002,90.51900000000002
54861,10.1.1.2,10.1.2.2,1050,1.85,1.944518,0.09451799999999988,94.51799999999989
54862,10.1.1.2,10.1.2.2,1050,2.18,2.276518,0.09651799999999966,96.51799999999966
54863,10.1.1.2,10.1.2.2,1050,2.319999,2.416518,0.0965189999999998,96.5189999999998
54858,10.1.1.2,10.1.2.2,1050,1.0,1.080518,0.08051800000000009,80.51800000000009
54859,10.1.1.2,10.1.2.2,1050,1.239999,1.3285179999999999,0.08851899999999979,88.51899999999979
54860,10.1.1.2,10.1.2.2,1050,1.25,1.3405179999999999,0.09051799999999988,90.51799999999987
54861,10.1.1.2,10.1.2.2,1050,2.02,2.112518,0.0925180000000001,92.5180000000001
54862,10.1.1.2,10.1.2.2,1050,2.229999,2.324518,0.09451900000000002,94.51900000000002
54863,10.1.1.2,10.1.2.2,1050,2.31,2.404518,0.09451799999999988,94.51799999999989
