Time,Source,Destination,Length,data len
4.783404s,10.1.1.1,10.2.1.1,1502,1428
4.783524s,10.1.1.1,10.2.1.1,1502,1428
4.783644s,10.1.1.1,10.2.1.1,1502,1428
4.783764s,10.1.1.1,10.2.1.1,1502,1428
4.783884s,10.1.1.1,10.2.1.1,1502,1428
4.784004s,10.1.1.1,10.2.1.1,1502,1428
4.784125s,10.1.1.1,10.2.1.1,1502,1428
4.784245s,10.1.1.1,10.2.1.1,1502,1428
4.784365s,10.1.1.1,10.2.1.1,1502,1428
4.784485s,10.1.1.1,10.2.1.1,1502,1428
4.784605s,10.1.1.1,10.2.1.1,1502,1428
4.784725s,10.1.1.1,10.2.1.1,1502,1428
4.784845s,10.1.1.1,10.2.1.1,1502,1428
4.784966s,10.1.1.1,10.2.1.1,1502,1428
4.785086s,10.1.1.1,10.2.1.1,1502,1428
4.785206s,10.1.1.1,10.2.1.1,1502,1428
4.785326s,10.1.1.1,10.2.1.1,1502,1428
4.785446s,10.1.1.1,10.2.1.1,1502,1428
4.785566s,10.1.1.1,10.2.1.1,1502,1428
4.785687s,10.1.1.1,10.2.1.1,1502,1428
4.785807s,10.1.1.1,10.2.1.1,1502,1428
4.785927s,10.1.1.1,10.2.1.1,1502,1428
4.786047s,10.1.1.1,10.2.1.1,1502,1428
4.786167s,10.1.1.1,10.2.1.1,1502,1428
4.786287s,10.1.1.1,10.2.1.1,1502,1428
4.786408s,10.1.1.1,10.2.1.1,1502,1428
4.786528s,10.1.1.1,10.2.1.1,1502,1428
4.786648s,10.1.1.1,10.2.1.1,1502,1428
4.786768s,10.1.1.1,10.2.1.1,1502,1428
4.786888s,10.1.1.1,10.2.1.1,1502,1428
4.787008s,10.1.1.1,10.2.1.1,1502,1428
4.787129s,10.1.1.1,10.2.1.1,1502,1428
4.787249s,10.1.1.1,10.2.1.1,1502,1428
4.787369s,10.1.1.1,10.2.1.1,1502,1428
4.787489s,10.1.1.1,10.2.1.1,586,512
4.787536s,10.1.1.1,10.2.1.1,1502,1428
4.787656s,10.1.1.1,10.2.1.1,1502,1428
4.787776s,10.1.1.1,10.2.1.1,1502,1428
4.787896s,10.1.1.1,10.2.1.1,1502,1428
4.788017s,10.1.1.1,10.2.1.1,1502,1428
4.788137s,10.1.1.1,10.2.1.1,1502,1428
4.788257s,10.1.1.1,10.2.1.1,1502,1428
4.788377s,10.1.1.1,10.2.1.1,1502,1428
4.788497s,10.1.1.1,10.2.1.1,1502,1428
4.788617s,10.1.1.1,10.2.1.1,1502,1428
4.788737s,10.1.1.1,10.2.1.1,1502,1428
4.788858s,10.1.1.1,10.2.1.1,1502,1428
4.788978s,10.1.1.1,10.2.1.1,1502,1428
4.789098s,10.1.1.1,10.2.1.1,1502,1428
4.789218s,10.1.1.1,10.2.1.1,1502,1428
4.789338s,10.1.1.1,10.2.1.1,1502,1428
4.789458s,10.1.1.1,10.2.1.1,1502,1428
4.789579s,10.1.1.1,10.2.1.1,1502,1428
4.789699s,10.1.1.1,10.2.1.1,1502,1428
4.789819s,10.1.1.1,10.2.1.1,1502,1428
4.789939s,10.1.1.1,10.2.1.1,1502,1428
4.790059s,10.1.1.1,10.2.1.1,1502,1428
4.790179s,10.1.1.1,10.2.1.1,1502,1428
4.790300s,10.1.1.1,10.2.1.1,1502,1428
4.790420s,10.1.1.1,10.2.1.1,1502,1428
4.790540s,10.1.1.1,10.2.1.1,1502,1428
4.790660s,10.1.1.1,10.2.1.1,1502,1428
4.790780s,10.1.1.1,10.2.1.1,1502,1428
4.790900s,10.1.1.1,10.2.1.1,1502,1428
4.791021s,10.1.1.1,10.2.1.1,1502,1428
4.791141s,10.1.1.1,10.2.1.1,1502,1428
4.791261s,10.1.1.1,10.2.1.1,1502,1428
4.791381s,10.1.1.1,10.2.1.1,1502,1428
4.791501s,10.1.1.1,10.2.1.1,1502,1428
4.791621s,10.1.1.1,10.2.1.1,1502,1428
4.791741s,10.1.1.1,10.2.1.1,1502,1428
4.791862s,10.1.1.1,10.2.1.1,1502,1428
4.791982s,10.1.1.1,10.2.1.1,1502,1428
4.792102s,10.1.1.1,10.2.1.1,1502,1428
4.792222s,10.1.1.1,10.2.1.1,1502,1428
4.792342s,10.1.1.1,10.2.1.1,1502,1428
4.792462s,10.1.1.1,10.2.1.1,1502,1428
4.792583s,10.1.1.1,10.2.1.1,1502,1428
4.792703s,10.1.1.1,10.2.1.1,1502,1428
4.792823s,10.1.1.1,10.2.1.1,1502,1428
4.792943s,10.1.1.1,10.2.1.1,1502,1428
4.793063s,10.1.1.1,10.2.1.1,1502,1428
4.793183s,10.1.1.1,10.2.1.1,1502,1428
4.793304s,10.1.1.1,10.2.1.1,1502,1428
4.793424s,10.1.1.1,10.2.1.1,1502,1428
4.793544s,10.1.1.1,10.2.1.1,1502,1428
4.793664s,10.1.1.1,10.2.1.1,1502,1428
4.793784s,10.1.1.1,10.2.1.1,1502,1428
4.793904s,10.1.1.1,10.2.1.1,1502,1428
4.794025s,10.1.1.1,10.2.1.1,1502,1428
4.794145s,10.1.1.1,10.2.1.1,1502,1428
4.794265s,10.1.1.1,10.2.1.1,1502,1428
4.794385s,10.1.1.1,10.2.1.1,1502,1428
4.794505s,10.1.1.1,10.2.1.1,1502,1428
4.794625s,10.1.1.1,10.2.1.1,1502,1428
4.794745s,10.1.1.1,10.2.1.1,1502,1428
4.794866s,10.1.1.1,10.2.1.1,1502,1428
4.794986s,10.1.1.1,10.2.1.1,586,512
4.795033s,10.1.1.1,10.2.1.1,1502,1428
4.795153s,10.1.1.1,10.2.1.1,1502,1428
4.795273s,10.1.1.1,10.2.1.1,1502,1428
4.795393s,10.1.1.1,10.2.1.1,1502,1428
4.795513s,10.1.1.1,10.2.1.1,1502,1428
4.795633s,10.1.1.1,10.2.1.1,1502,1428
4.795754s,10.1.1.1,10.2.1.1,1502,1428
4.795874s,10.1.1.1,10.2.1.1,1502,1428
4.795994s,10.1.1.1,10.2.1.1,1502,1428
4.796114s,10.1.1.1,10.2.1.1,1502,1428
4.796234s,10.1.1.1,10.2.1.1,1502,1428
4.796354s,10.1.1.1,10.2.1.1,1502,1428
4.796475s,10.1.1.1,10.2.1.1,1502,1428
4.796595s,10.1.1.1,10.2.1.1,1502,1428
4.796715s,10.1.1.1,10.2.1.1,1502,1428
4.796835s,10.1.1.1,10.2.1.1,1502,1428
4.796955s,10.1.1.1,10.2.1.1,1502,1428
4.797075s,10.1.1.1,10.2.1.1,1502,1428
4.797196s,10.1.1.1,10.2.1.1,1502,1428
4.797316s,10.1.1.1,10.2.1.1,1502,1428
4.797436s,10.1.1.1,10.2.1.1,1502,1428
4.797556s,10.1.1.1,10.2.1.1,1502,1428
4.797676s,10.1.1.1,10.2.1.1,1502,1428
4.797796s,10.1.1.1,10.2.1.1,1502,1428
4.797917s,10.1.1.1,10.2.1.1,1502,1428
4.798037s,10.1.1.1,10.2.1.1,1502,1428
4.798157s,10.1.1.1,10.2.1.1,1502,1428
4.798277s,10.1.1.1,10.2.1.1,1502,1428
4.798397s,10.1.1.1,10.2.1.1,1502,1428
4.798517s,10.1.1.1,10.2.1.1,1502,1428
4.798637s,10.1.1.1,10.2.1.1,1502,1428
4.798758s,10.1.1.1,10.2.1.1,1502,1428
4.798878s,10.1.1.1,10.2.1.1,1502,1428
4.798998s,10.1.1.1,10.2.1.1,1502,1428
4.799118s,10.1.1.1,10.2.1.1,1502,1428
4.799238s,10.1.1.1,10.2.1.1,1502,1428
4.799358s,10.1.1.1,10.2.1.1,1502,1428
4.799479s,10.1.1.1,10.2.1.1,1502,1428
4.799599s,10.1.1.1,10.2.1.1,1502,1428
4.799719s,10.1.1.1,10.2.1.1,1502,1428
4.799839s,10.1.1.1,10.2.1.1,1502,1428
4.799959s,10.1.1.1,10.2.1.1,1502,1428
4.800079s,10.1.1.1,10.2.1.1,1502,1428
4.800200s,10.1.1.1,10.2.1.1,1502,1428
4.800320s,10.1.1.1,10.2.1.1,1502,1428
4.800440s,10.1.1.1,10.2.1.1,1502,1428
4.800560s,10.1.1.1,10.2.1.1,1502,1428
4.800680s,10.1.1.1,10.2.1.1,1502,1428
4.800800s,10.1.1.1,10.2.1.1,1502,1428
4.800921s,10.1.1.1,10.2.1.1,1502,1428
4.801041s,10.1.1.1,10.2.1.1,1502,1428
4.801161s,10.1.1.1,10.2.1.1,1502,1428
4.801281s,10.1.1.1,10.2.1.1,1502,1428
4.801401s,10.1.1.1,10.2.1.1,1502,1428
4.801521s,10.1.1.1,10.2.1.1,1502,1428
4.801641s,10.1.1.1,10.2.1.1,1502,1428
4.801762s,10.1.1.1,10.2.1.1,1502,1428
4.801882s,10.1.1.1,10.2.1.1,1502,1428
4.802002s,10.1.1.1,10.2.1.1,1502,1428
4.802122s,10.1.1.1,10.2.1.1,1502,1428
4.802242s,10.1.1.1,10.2.1.1,1502,1428
4.802362s,10.1.1.1,10.2.1.1,1502,1428
4.802483s,10.1.1.1,10.2.1.1,1502,1428
4.802603s,10.1.1.1,10.2.1.1,1502,1428
4.802723s,10.1.1.1,10.2.1.1,586,512
4.802770s,10.1.1.1,10.2.1.1,1502,1428
4.802890s,10.1.1.1,10.2.1.1,1502,1428
4.803010s,10.1.1.1,10.2.1.1,1502,1428
4.803130s,10.1.1.1,10.2.1.1,1502,1428
4.803250s,10.1.1.1,10.2.1.1,1502,1428
4.803371s,10.1.1.1,10.2.1.1,1502,1428
4.803491s,10.1.1.1,10.2.1.1,1502,1428
4.803611s,10.1.1.1,10.2.1.1,1502,1428
4.803731s,10.1.1.1,10.2.1.1,1502,1428
4.803851s,10.1.1.1,10.2.1.1,1502,1428
4.803971s,10.1.1.1,10.2.1.1,1502,1428
4.804092s,10.1.1.1,10.2.1.1,1502,1428
4.804212s,10.1.1.1,10.2.1.1,1502,1428
4.804332s,10.1.1.1,10.2.1.1,1502,1428
4.804452s,10.1.1.1,10.2.1.1,1502,1428
4.804572s,10.1.1.1,10.2.1.1,1502,1428
4.804692s,10.1.1.1,10.2.1.1,1502,1428
4.804813s,10.1.1.1,10.2.1.1,1502,1428
4.804933s,10.1.1.1,10.2.1.1,1502,1428
4.805053s,10.1.1.1,10.2.1.1,1502,1428
4.805173s,10.1.1.1,10.2.1.1,1502,1428
4.805293s,10.1.1.1,10.2.1.1,1502,1428
4.805413s,10.1.1.1,10.2.1.1,1502,1428
4.805533s,10.1.1.1,10.2.1.1,1502,1428
4.805654s,10.1.1.1,10.2.1.1,1502,1428
4.805774s,10.1.1.1,10.2.1.1,1502,1428
4.805894s,10.1.1.1,10.2.1.1,1502,1428
4.806014s,10.1.1.1,10.2.1.1,1502,1428
4.806134s,10.1.1.1,10.2.1.1,1502,1428
4.806254s,10.1.1.1,10.2.1.1,1502,1428
4.806375s,10.1.1.1,10.2.1.1,1502,1428
4.806495s,10.1.1.1,10.2.1.1,1502,1428
4.806615s,10.1.1.1,10.2.1.1,1502,1428
4.806735s,10.1.1.1,10.2.1.1,1502,1428
4.806855s,10.1.1.1,10.2.1.1,1502,1428
4.806975s,10.1.1.1,10.2.1.1,1502,1428
4.807096s,10.1.1.1,10.2.1.1,1502,1428
4.807216s,10.1.1.1,10.2.1.1,1502,1428
4.807336s,10.1.1.1,10.2.1.1,1502,1428
4.807456s,10.1.1.1,10.2.1.1,1502,1428
4.807576s,10.1.1.1,10.2.1.1,1502,1428
4.807696s,10.1.1.1,10.2.1.1,1502,1428
4.807817s,10.1.1.1,10.2.1.1,1502,1428
4.807937s,10.1.1.1,10.2.1.1,1502,1428
4.808057s,10.1.1.1,10.2.1.1,1502,1428
4.808177s,10.1.1.1,10.2.1.1,1502,1428
4.808297s,10.1.1.1,10.2.1.1,1502,1428
4.808417s,10.1.1.1,10.2.1.1,1502,1428
4.808537s,10.1.1.1,10.2.1.1,1502,1428
4.808658s,10.1.1.1,10.2.1.1,1502,1428
4.808778s,10.1.1.1,10.2.1.1,1502,1428
4.808898s,10.1.1.1,10.2.1.1,1502,1428
4.809018s,10.1.1.1,10.2.1.1,1502,1428
4.809138s,10.1.1.1,10.2.1.1,1502,1428
4.809258s,10.1.1.1,10.2.1.1,1502,1428
4.809379s,10.1.1.1,10.2.1.1,1502,1428
4.809499s,10.1.1.1,10.2.1.1,1502,1428
4.809619s,10.1.1.1,10.2.1.1,1502,1428
4.809739s,10.1.1.1,10.2.1.1,1502,1428
4.809859s,10.1.1.1,10.2.1.1,1502,1428
4.809979s,10.1.1.1,10.2.1.1,1502,1428
4.810100s,10.1.1.1,10.2.1.1,586,512
4.810146s,10.1.1.1,10.2.1.1,1502,1428
4.810267s,10.1.1.1,10.2.1.1,1502,1428
4.810387s,10.1.1.1,10.2.1.1,1502,1428
4.810507s,10.1.1.1,10.2.1.1,1502,1428
4.810627s,10.1.1.1,10.2.1.1,1502,1428
4.810747s,10.1.1.1,10.2.1.1,1502,1428
4.810867s,10.1.1.1,10.2.1.1,1502,1428
4.810988s,10.1.1.1,10.2.1.1,1502,1428
4.811108s,10.1.1.1,10.2.1.1,1502,1428
4.811228s,10.1.1.1,10.2.1.1,1502,1428
4.811348s,10.1.1.1,10.2.1.1,1502,1428
4.811468s,10.1.1.1,10.2.1.1,1502,1428
4.811588s,10.1.1.1,10.2.1.1,1502,1428
4.811709s,10.1.1.1,10.2.1.1,1502,1428
4.811829s,10.1.1.1,10.2.1.1,1502,1428
4.811949s,10.1.1.1,10.2.1.1,1502,1428
4.812069s,10.1.1.1,10.2.1.1,1502,1428
4.812189s,10.1.1.1,10.2.1.1,1502,1428
4.812309s,10.1.1.1,10.2.1.1,1502,1428
4.812429s,10.1.1.1,10.2.1.1,1502,1428
4.812550s,10.1.1.1,10.2.1.1,1502,1428
4.812670s,10.1.1.1,10.2.1.1,1502,1428
4.812790s,10.1.1.1,10.2.1.1,1502,1428
4.812910s,10.1.1.1,10.2.1.1,1502,1428
4.813030s,10.1.1.1,10.2.1.1,1502,1428
4.813150s,10.1.1.1,10.2.1.1,1502,1428
4.813271s,10.1.1.1,10.2.1.1,1502,1428
4.813391s,10.1.1.1,10.2.1.1,1502,1428
4.813511s,10.1.1.1,10.2.1.1,1502,1428
4.813631s,10.1.1.1,10.2.1.1,1502,1428
4.813751s,10.1.1.1,10.2.1.1,1502,1428
4.813871s,10.1.1.1,10.2.1.1,1502,1428
4.813992s,10.1.1.1,10.2.1.1,1502,1428
4.814112s,10.1.1.1,10.2.1.1,1502,1428
4.814232s,10.1.1.1,10.2.1.1,1502,1428
4.814352s,10.1.1.1,10.2.1.1,1502,1428
4.814472s,10.1.1.1,10.2.1.1,1502,1428
4.814592s,10.1.1.1,10.2.1.1,1502,1428
4.814713s,10.1.1.1,10.2.1.1,1502,1428
4.814833s,10.1.1.1,10.2.1.1,1502,1428
4.814953s,10.1.1.1,10.2.1.1,1502,1428
4.815073s,10.1.1.1,10.2.1.1,1502,1428
4.815193s,10.1.1.1,10.2.1.1,1502,1428
4.815313s,10.1.1.1,10.2.1.1,1502,1428
4.815433s,10.1.1.1,10.2.1.1,1502,1428
4.815554s,10.1.1.1,10.2.1.1,1502,1428
4.815674s,10.1.1.1,10.2.1.1,1502,1428
4.815794s,10.1.1.1,10.2.1.1,1502,1428
4.815914s,10.1.1.1,10.2.1.1,1502,1428
4.816034s,10.1.1.1,10.2.1.1,1502,1428
4.816154s,10.1.1.1,10.2.1.1,1502,1428
4.816275s,10.1.1.1,10.2.1.1,1502,1428
4.816395s,10.1.1.1,10.2.1.1,1502,1428
4.816515s,10.1.1.1,10.2.1.1,1502,1428
4.816635s,10.1.1.1,10.2.1.1,1502,1428
4.816755s,10.1.1.1,10.2.1.1,1502,1428
4.816875s,10.1.1.1,10.2.1.1,1502,1428
4.816996s,10.1.1.1,10.2.1.1,1502,1428
4.817116s,10.1.1.1,10.2.1.1,1502,1428
4.817236s,10.1.1.1,10.2.1.1,1502,1428
4.817356s,10.1.1.1,10.2.1.1,1502,1428
4.817476s,10.1.1.1,10.2.1.1,1502,1428
4.817596s,10.1.1.1,10.2.1.1,1502,1428
4.817717s,10.1.1.1,10.2.1.1,586,512
4.817763s,10.1.1.1,10.2.1.1,1502,1428
4.817884s,10.1.1.1,10.2.1.1,1502,1428
4.818004s,10.1.1.1,10.2.1.1,1502,1428
4.818124s,10.1.1.1,10.2.1.1,1502,1428
4.818244s,10.1.1.1,10.2.1.1,1502,1428
4.818364s,10.1.1.1,10.2.1.1,1502,1428
4.818484s,10.1.1.1,10.2.1.1,1502,1428
4.818605s,10.1.1.1,10.2.1.1,1502,1428
4.818725s,10.1.1.1,10.2.1.1,1502,1428
4.818845s,10.1.1.1,10.2.1.1,1502,1428
4.818965s,10.1.1.1,10.2.1.1,1502,1428
4.819085s,10.1.1.1,10.2.1.1,1502,1428
4.819205s,10.1.1.1,10.2.1.1,1502,1428
4.819325s,10.1.1.1,10.2.1.1,1502,1428
4.819446s,10.1.1.1,10.2.1.1,1502,1428
4.819566s,10.1.1.1,10.2.1.1,1502,1428
4.819686s,10.1.1.1,10.2.1.1,1502,1428
4.819806s,10.1.1.1,10.2.1.1,1502,1428
4.819926s,10.1.1.1,10.2.1.1,1502,1428
4.820046s,10.1.1.1,10.2.1.1,1502,1428
4.820167s,10.1.1.1,10.2.1.1,1502,1428
4.820287s,10.1.1.1,10.2.1.1,1502,1428
4.820407s,10.1.1.1,10.2.1.1,1502,1428
4.820527s,10.1.1.1,10.2.1.1,1502,1428
4.820647s,10.1.1.1,10.2.1.1,1502,1428
4.820767s,10.1.1.1,10.2.1.1,1502,1428
4.820888s,10.1.1.1,10.2.1.1,1502,1428
4.821008s,10.1.1.1,10.2.1.1,1502,1428
4.821128s,10.1.1.1,10.2.1.1,1502,1428
4.821248s,10.1.1.1,10.2.1.1,1502,1428
4.821368s,10.1.1.1,10.2.1.1,1502,1428
4.821488s,10.1.1.1,10.2.1.1,1502,1428
4.821609s,10.1.1.1,10.2.1.1,1502,1428
4.821729s,10.1.1.1,10.2.1.1,1502,1428
4.821849s,10.1.1.1,10.2.1.1,1502,1428
4.821969s,10.1.1.1,10.2.1.1,1502,1428
4.822089s,10.1.1.1,10.2.1.1,1502,1428
4.822209s,10.1.1.1,10.2.1.1,1502,1428
4.822329s,10.1.1.1,10.2.1.1,1502,1428
4.822450s,10.1.1.1,10.2.1.1,1502,1428
4.822570s,10.1.1.1,10.2.1.1,1502,1428
4.822690s,10.1.1.1,10.2.1.1,1502,1428
4.822810s,10.1.1.1,10.2.1.1,1502,1428
4.822930s,10.1.1.1,10.2.1.1,1502,1428
4.823050s,10.1.1.1,10.2.1.1,1502,1428
4.823171s,10.1.1.1,10.2.1.1,1502,1428
4.823291s,10.1.1.1,10.2.1.1,1502,1428
4.823411s,10.1.1.1,10.2.1.1,1502,1428
4.823531s,10.1.1.1,10.2.1.1,1502,1428
4.823651s,10.1.1.1,10.2.1.1,1502,1428
4.823771s,10.1.1.1,10.2.1.1,1502,1428
4.823892s,10.1.1.1,10.2.1.1,1502,1428
4.824012s,10.1.1.1,10.2.1.1,1502,1428
4.824132s,10.1.1.1,10.2.1.1,1502,1428
4.824252s,10.1.1.1,10.2.1.1,1502,1428
4.824372s,10.1.1.1,10.2.1.1,1502,1428
4.824492s,10.1.1.1,10.2.1.1,1502,1428
4.824613s,10.1.1.1,10.2.1.1,1502,1428
4.824733s,10.1.1.1,10.2.1.1,1502,1428
4.824853s,10.1.1.1,10.2.1.1,1502,1428
4.824973s,10.1.1.1,10.2.1.1,1502,1428
4.825093s,10.1.1.1,10.2.1.1,1502,1428
4.825213s,10.1.1.1,10.2.1.1,1502,1428
4.825333s,10.1.1.1,10.2.1.1,586,512
4.825380s,10.1.1.1,10.2.1.1,1502,1428
4.825501s,10.1.1.1,10.2.1.1,1502,1428
4.825621s,10.1.1.1,10.2.1.1,1502,1428
4.825741s,10.1.1.1,10.2.1.1,1502,1428
4.825861s,10.1.1.1,10.2.1.1,1502,1428
4.825981s,10.1.1.1,10.2.1.1,1502,1428
4.826101s,10.1.1.1,10.2.1.1,1502,1428
4.826221s,10.1.1.1,10.2.1.1,1502,1428
4.826342s,10.1.1.1,10.2.1.1,1502,1428
4.826462s,10.1.1.1,10.2.1.1,1502,1428
4.826582s,10.1.1.1,10.2.1.1,1502,1428
4.826702s,10.1.1.1,10.2.1.1,1502,1428
4.826822s,10.1.1.1,10.2.1.1,1502,1428
4.826942s,10.1.1.1,10.2.1.1,1502,1428
4.827063s,10.1.1.1,10.2.1.1,1502,1428
4.827183s,10.1.1.1,10.2.1.1,1502,1428
4.827303s,10.1.1.1,10.2.1.1,1502,1428
4.827423s,10.1.1.1,10.2.1.1,1502,1428
4.827543s,10.1.1.1,10.2.1.1,1502,1428
4.827663s,10.1.1.1,10.2.1.1,1502,1428
4.827784s,10.1.1.1,10.2.1.1,1502,1428
4.827904s,10.1.1.1,10.2.1.1,1502,1428
4.828024s,10.1.1.1,10.2.1.1,1502,1428
4.828144s,10.1.1.1,10.2.1.1,1502,1428
4.828264s,10.1.1.1,10.2.1.1,1502,1428
4.828384s,10.1.1.1,10.2.1.1,1502,1428
4.828505s,10.1.1.1,10.2.1.1,1502,1428
4.828625s,10.1.1.1,10.2.1.1,1502,1428
4.828745s,10.1.1.1,10.2.1.1,1502,1428
4.828865s,10.1.1.1,10.2.1.1,1502,1428
4.828985s,10.1.1.1,10.2.1.1,1502,1428
4.829105s,10.1.1.1,10.2.1.1,1502,1428
4.829225s,10.1.1.1,10.2.1.1,1502,1428
4.829346s,10.1.1.1,10.2.1.1,1502,1428
4.829466s,10.1.1.1,10.2.1.1,1502,1428
4.829586s,10.1.1.1,10.2.1.1,1502,1428
4.829706s,10.1.1.1,10.2.1.1,1502,1428
4.829826s,10.1.1.1,10.2.1.1,1502,1428
4.829946s,10.1.1.1,10.2.1.1,1502,1428
4.830067s,10.1.1.1,10.2.1.1,1502,1428
4.830187s,10.1.1.1,10.2.1.1,1502,1428
4.830307s,10.1.1.1,10.2.1.1,1502,1428
4.830427s,10.1.1.1,10.2.1.1,1502,1428
4.830547s,10.1.1.1,10.2.1.1,1502,1428
4.830667s,10.1.1.1,10.2.1.1,1502,1428
4.830788s,10.1.1.1,10.2.1.1,1502,1428
4.830908s,10.1.1.1,10.2.1.1,1502,1428
4.831028s,10.1.1.1,10.2.1.1,1502,1428
4.831148s,10.1.1.1,10.2.1.1,1502,1428
4.831268s,10.1.1.1,10.2.1.1,1502,1428
4.831388s,10.1.1.1,10.2.1.1,1502,1428
4.831509s,10.1.1.1,10.2.1.1,1502,1428
4.831629s,10.1.1.1,10.2.1.1,1502,1428
4.831749s,10.1.1.1,10.2.1.1,1502,1428
4.831869s,10.1.1.1,10.2.1.1,1502,1428
4.831989s,10.1.1.1,10.2.1.1,1502,1428
4.832109s,10.1.1.1,10.2.1.1,1502,1428
4.832229s,10.1.1.1,10.2.1.1,1502,1428
4.832350s,10.1.1.1,10.2.1.1,1502,1428
4.832470s,10.1.1.1,10.2.1.1,1502,1428
4.832590s,10.1.1.1,10.2.1.1,1502,1428
4.832710s,10.1.1.1,10.2.1.1,1502,1428
4.832830s,10.1.1.1,10.2.1.1,1502,1428
4.832950s,10.1.1.1,10.2.1.1,1502,1428
4.833071s,10.1.1.1,10.2.1.1,586,512
4.833117s,10.1.1.1,10.2.1.1,1502,1428
4.833238s,10.1.1.1,10.2.1.1,1502,1428
4.833358s,10.1.1.1,10.2.1.1,1502,1428
4.833478s,10.1.1.1,10.2.1.1,1502,1428
4.833598s,10.1.1.1,10.2.1.1,1502,1428
4.833718s,10.1.1.1,10.2.1.1,1502,1428
4.833838s,10.1.1.1,10.2.1.1,1502,1428
4.833959s,10.1.1.1,10.2.1.1,1502,1428
4.834079s,10.1.1.1,10.2.1.1,1502,1428
4.834199s,10.1.1.1,10.2.1.1,1502,1428
4.834319s,10.1.1.1,10.2.1.1,1502,1428
4.834439s,10.1.1.1,10.2.1.1,1502,1428
4.834559s,10.1.1.1,10.2.1.1,1502,1428
4.834680s,10.1.1.1,10.2.1.1,1502,1428
4.834800s,10.1.1.1,10.2.1.1,1502,1428
4.834920s,10.1.1.1,10.2.1.1,1502,1428
4.835040s,10.1.1.1,10.2.1.1,1502,1428
4.835160s,10.1.1.1,10.2.1.1,1502,1428
4.835280s,10.1.1.1,10.2.1.1,1502,1428
4.835401s,10.1.1.1,10.2.1.1,1502,1428
4.835521s,10.1.1.1,10.2.1.1,1502,1428
4.835641s,10.1.1.1,10.2.1.1,1502,1428
4.835761s,10.1.1.1,10.2.1.1,1502,1428
4.835881s,10.1.1.1,10.2.1.1,1502,1428
4.836001s,10.1.1.1,10.2.1.1,1502,1428
4.836121s,10.1.1.1,10.2.1.1,1502,1428
4.836242s,10.1.1.1,10.2.1.1,1502,1428
4.836362s,10.1.1.1,10.2.1.1,1502,1428
4.836482s,10.1.1.1,10.2.1.1,1502,1428
4.836602s,10.1.1.1,10.2.1.1,1502,1428
4.836722s,10.1.1.1,10.2.1.1,1502,1428
4.836842s,10.1.1.1,10.2.1.1,1502,1428
4.836963s,10.1.1.1,10.2.1.1,1502,1428
4.837083s,10.1.1.1,10.2.1.1,1502,1428
4.837203s,10.1.1.1,10.2.1.1,1502,1428
4.837323s,10.1.1.1,10.2.1.1,1502,1428
4.837443s,10.1.1.1,10.2.1.1,1502,1428
4.837563s,10.1.1.1,10.2.1.1,1502,1428
4.837684s,10.1.1.1,10.2.1.1,1502,1428
4.837804s,10.1.1.1,10.2.1.1,1502,1428
4.837924s,10.1.1.1,10.2.1.1,1502,1428
4.838044s,10.1.1.1,10.2.1.1,1502,1428
4.838164s,10.1.1.1,10.2.1.1,1502,1428
4.838284s,10.1.1.1,10.2.1.1,1502,1428
4.838405s,10.1.1.1,10.2.1.1,1502,1428
4.838525s,10.1.1.1,10.2.1.1,1502,1428
4.838645s,10.1.1.1,10.2.1.1,1502,1428
4.838765s,10.1.1.1,10.2.1.1,1502,1428
4.838885s,10.1.1.1,10.2.1.1,1502,1428
4.839005s,10.1.1.1,10.2.1.1,1502,1428
4.839125s,10.1.1.1,10.2.1.1,1502,1428
4.839246s,10.1.1.1,10.2.1.1,1502,1428
4.839366s,10.1.1.1,10.2.1.1,1502,1428
4.839486s,10.1.1.1,10.2.1.1,1502,1428
4.839606s,10.1.1.1,10.2.1.1,1502,1428
4.839726s,10.1.1.1,10.2.1.1,1502,1428
4.839846s,10.1.1.1,10.2.1.1,1502,1428
4.839967s,10.1.1.1,10.2.1.1,1502,1428
4.840087s,10.1.1.1,10.2.1.1,1502,1428
4.840207s,10.1.1.1,10.2.1.1,1502,1428
4.840327s,10.1.1.1,10.2.1.1,1502,1428
4.840447s,10.1.1.1,10.2.1.1,1502,1428
4.840567s,10.1.1.1,10.2.1.1,586,512
4.840614s,10.1.1.1,10.2.1.1,1502,1428
4.840734s,10.1.1.1,10.2.1.1,1502,1428
4.840855s,10.1.1.1,10.2.1.1,1502,1428
4.840975s,10.1.1.1,10.2.1.1,1502,1428
4.841095s,10.1.1.1,10.2.1.1,1502,1428
4.841215s,10.1.1.1,10.2.1.1,1502,1428
4.841335s,10.1.1.1,10.2.1.1,1502,1428
4.841455s,10.1.1.1,10.2.1.1,1502,1428
4.841576s,10.1.1.1,10.2.1.1,1502,1428
4.841696s,10.1.1.1,10.2.1.1,1502,1428
4.841816s,10.1.1.1,10.2.1.1,1502,1428
4.841936s,10.1.1.1,10.2.1.1,1502,1428
4.842056s,10.1.1.1,10.2.1.1,1502,1428
4.842176s,10.1.1.1,10.2.1.1,1502,1428
4.842297s,10.1.1.1,10.2.1.1,1502,1428
4.842417s,10.1.1.1,10.2.1.1,1502,1428
4.842537s,10.1.1.1,10.2.1.1,1502,1428
4.842657s,10.1.1.1,10.2.1.1,1502,1428
4.842777s,10.1.1.1,10.2.1.1,1502,1428
