src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
53006,10.3.0.2,10.2.2.2,15982,1.836119,1.936518,0.1003989999999999,100.3989999999999,0.310302734375
46145,10.3.0.2,10.2.2.2,15982,2.359083,2.480518,0.12143499999999996,121.43499999999996,0.16082763671875
35147,10.3.0.2,10.2.2.2,15982,2.399861,2.504518,0.104657,104.657,0.156097412109375
52035,10.3.0.2,10.2.2.2,15982,2.827387,2.936518,0.10913100000000009,109.13100000000009,0.1513671875
55780,10.3.0.2,10.1.2.2,342,2.863002,2.9744770000000003,0.11147500000000043,111.47500000000043,20.326171875
55776,10.3.0.2,10.2.2.2,15982,2.863061,2.976518,0.11345699999999992,113.45699999999992,0.1513671875
59494,10.3.0.2,10.1.2.2,342,3.1589679999999998,3.270965,0.11199700000000012,111.99700000000013,16.212158203125
44578,10.3.0.2,10.2.2.2,15982,3.159027,3.296518,0.1374909999999998,137.49099999999981,0.24029541015625
42470,10.3.0.2,10.2.2.2,15982,3.217098,3.316518,0.09941999999999984,99.41999999999985,0.24029541015625
56038,10.3.0.2,10.1.2.2,342,3.313862,5.609505,2.2956430000000005,2295.6430000000005,18.427042643229168
48187,10.3.0.2,10.2.2.2,38900,3.313921,5.644518,2.3305969999999996,2330.5969999999998,0.22578938802083334
33919,10.3.0.2,10.1.2.2,342,3.424273,5.6015049999999995,2.1772319999999996,2177.2319999999995,18.427042643229168
58034,10.3.0.2,10.2.2.2,55730,3.424333,5.636518,2.212185,2212.185,0.22578938802083334
59398,10.3.0.2,10.1.2.2,342,3.460013,5.135272,1.6752589999999996,1675.2589999999996,18.5789306640625
36964,10.3.0.2,10.2.2.2,35260,3.460072,5.164468,1.7043960000000005,1704.3960000000004,0.2278076171875
59886,10.3.0.2,10.1.2.2,342,3.554373,5.206182,1.651809,1651.8090000000002,19.170623779296875
33623,10.3.0.2,10.2.2.2,35398,3.5544320000000003,5.248568,1.6941359999999994,1694.1359999999995,0.2246856689453125
59545,10.3.0.2,10.1.2.2,342,3.603916,5.206132,1.6022160000000003,1602.2160000000003,19.170623779296875
51005,10.3.0.2,10.2.2.2,6598,3.603975,5.248518,1.6445429999999996,1644.5429999999997,0.2246856689453125
52483,10.3.0.2,10.1.2.2,342,3.623764,4.766532,1.1427679999999998,1142.7679999999998,19.201131184895832
46466,10.3.0.2,10.2.2.2,46184,3.623823,4.800518,1.1766950000000005,1176.6950000000004,0.22768147786458334
38242,10.3.0.2,10.1.2.2,342,3.662686,5.270279,1.6075930000000005,1607.5930000000005,19.170623779296875
36770,10.3.0.2,10.2.2.2,3470,3.662745,5.304468,1.6417229999999998,1641.7229999999997,0.2246856689453125
42719,10.3.0.2,10.1.2.2,342,3.7049760000000003,4.290179,0.5852029999999999,585.203,18.43316650390625
58355,10.3.0.2,10.2.2.2,350,3.705035,4.286922,0.5818869999999996,581.8869999999996,0.237457275390625
41793,10.3.0.2,10.1.2.2,342,3.753294,5.354447,1.6011530000000005,1601.1530000000005,19.170623779296875
56273,10.3.0.2,10.2.2.2,350,3.753353,5.353654,1.6003009999999995,1600.3009999999995,0.2246856689453125
56834,10.3.0.2,10.1.2.2,342,3.8048859999999998,4.403021,0.5981350000000001,598.1350000000001,18.43316650390625
37864,10.3.0.2,10.2.2.2,350,3.804945,4.401456,0.5965109999999996,596.5109999999995,0.237457275390625
37671,10.3.0.2,10.1.2.2,342,3.855049,5.423756,1.5687069999999999,1568.7069999999999,19.170623779296875
53934,10.3.0.2,10.2.2.2,5042,3.855108,5.456468,1.6013600000000001,1601.3600000000001,0.2246856689453125
59801,10.3.0.2,10.1.2.2,342,3.905516,5.032068,1.1265519999999998,1126.5519999999997,19.170623779296875
41137,10.3.0.2,10.2.2.2,342,3.905575,5.041247,1.1356720000000005,1135.6720000000005,0.2246856689453125
55365,10.3.0.2,10.1.2.2,342,3.957935,4.603528,0.6455929999999999,645.5929999999998,19.201131184895832
45125,10.3.0.2,10.2.2.2,342,3.957995,4.593406,0.635411,635.411,0.22768147786458334
54950,10.3.0.2,10.1.2.2,342,4.003294,5.165534,1.1622399999999997,1162.2399999999998,19.264567057291668
52191,10.3.0.2,10.2.2.2,350,4.003353,5.166119,1.1627660000000004,1162.7660000000003,0.21317545572916666
46190,10.3.0.2,10.1.2.2,342,4.054963,4.134595,0.07963200000000015,79.63200000000015,17.9775390625
37578,10.3.0.2,10.2.2.2,342,4.055023,4.132611,0.07758799999999955,77.58799999999954,0.2156982421875
37319,10.3.0.2,10.1.2.2,342,4.118872,5.726547,1.6076750000000004,1607.6750000000004,18.865325927734375
40556,10.3.0.2,10.2.2.2,342,4.118931,5.725456,1.6065250000000004,1606.5250000000003,0.21380615234375
