src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
37243,10.4.1.1,10.11.1.1,47520,0.0,0.083927,0.083927,83.927,0.0
37244,10.4.1.1,10.11.1.1,31824,0.2,0.279927,0.07992699999999997,79.92699999999996,0.0
43698,10.20.1.1,10.11.1.1,19472,0.205,0.283927,0.078927,78.92699999999999,0.0
42139,10.11.1.1,10.3.1.1,29640,0.403926,0.483996,0.08006999999999997,80.06999999999998,0.0
36831,10.28.1.1,10.11.1.1,23976,0.409,0.491927,0.08292700000000003,82.92700000000004,0.0
33347,10.11.1.1,10.31.1.1,37488,0.603926,0.683996,0.08007000000000009,80.07000000000008,0.0
42895,10.11.1.1,10.19.1.1,19472,0.800927,0.880001,0.07907400000000009,79.07400000000008,0.0
42142,10.11.1.1,10.3.1.1,28480,0.802595,0.883996,0.08140100000000006,81.40100000000005,0.0
33855,10.11.1.1,10.29.1.1,23976,1.603926,1.683996,0.08007000000000009,80.07000000000008,0.0
48416,10.13.1.1,10.11.1.1,40832,1.605942,1.687927,0.08198499999999997,81.98499999999997,0.0
56965,10.22.1.1,10.11.1.1,30800,1.808037,1.891927,0.08389000000000002,83.89000000000001,0.0
41892,10.30.1.1,10.11.1.1,20632,2.209,2.287927,0.07892699999999975,78.92699999999975,0.0
36017,10.11.1.1,10.14.1.1,19472,3.404926,3.483996,0.07906999999999975,79.06999999999975,0.0
50647,10.12.0.1,10.20.0.1,22816,0.789926,0.871996,0.08206999999999998,82.06999999999998,0.0
33586,10.12.0.1,10.4.0.1,28480,1.190927,1.271996,0.08106899999999984,81.06899999999983,0.0
36522,10.16.0.1,10.12.0.1,26296,2.195938,2.275927,0.07998899999999987,79.98899999999986,0.0
56092,10.27.0.1,10.12.0.1,20632,2.199,2.279927,0.08092699999999997,80.92699999999996,0.0
54482,10.12.0.1,10.21.0.1,210144,2.393927,2.491996,0.09806899999999974,98.06899999999973,0.0
41818,10.12.1.1,10.19.1.1,38648,2.596,2.67907,0.08306999999999976,83.06999999999975,0.0
55484,10.12.1.1,10.20.1.1,40832,2.8,2.88307,0.0830700000000002,83.07000000000019,0.0
52780,10.13.0.1,10.11.0.1,29640,0.0,0.081009,0.081009,81.009,0.0
52781,10.13.0.1,10.11.0.1,19472,0.002279,0.081014,0.078735,78.735,0.0
56139,10.27.0.1,10.13.0.1,26296,0.405073,0.485,0.07992699999999997,79.92699999999996,0.0
48668,10.6.0.1,10.13.0.1,297724,0.597073,0.697,0.09992699999999999,99.92699999999999,0.0
35448,10.13.0.1,10.7.0.1,35168,1.799,1.885074,0.08607399999999998,86.07399999999998,0.0
46196,10.13.0.1,10.3.0.1,49840,1.997999,2.081069,0.08306999999999976,83.06999999999975,0.0
56143,10.27.0.1,10.13.0.1,20632,2.004073,2.085,0.08092699999999997,80.92699999999996,0.0
36649,10.30.0.1,10.13.0.1,27320,2.208073,2.289,0.08092699999999997,80.92699999999996,0.0
43037,10.13.0.1,10.30.0.1,40832,2.401999,2.485069,0.0830700000000002,83.07000000000019,0.0
58470,10.5.0.1,10.13.0.1,21792,3.197073,3.277,0.07992700000000008,79.92700000000008,0.0
57652,10.13.0.1,10.28.0.1,22816,3.203,3.285069,0.08206900000000017,82.06900000000017,0.0
58474,10.5.0.1,10.13.0.1,20632,3.598073,3.677,0.07892700000000019,78.92700000000019,0.0
49987,10.21.0.1,10.13.0.1,158552,3.607073,3.697,0.08992699999999987,89.92699999999986,0.0
48674,10.6.0.1,10.13.0.1,31824,3.799073,3.881,0.08192699999999986,81.92699999999986,0.0
41009,10.4.1.1,10.13.1.1,32984,0.0,0.083809,0.083809,83.809,0.0
38951,10.6.1.1,10.13.1.1,275606,0.196349,0.295809,0.09945999999999999,99.46,0.0
59389,10.3.1.1,10.13.1.1,22816,0.797878,0.879809,0.08193099999999998,81.93099999999998,0.0
56632,10.31.1.1,10.13.1.1,34144,1.008882,1.091809,0.08292699999999997,82.92699999999998,0.0
48416,10.13.1.1,10.11.1.1,40832,1.201809,1.283818,0.082009,82.009,0.0
49164,10.13.1.1,10.23.1.1,68880,1.797808,1.883878,0.08606999999999987,86.06999999999987,0.0
44969,10.29.1.1,10.13.1.1,37488,2.606882,2.687809,0.08092699999999997,80.92699999999996,0.0
42153,10.13.1.1,10.27.1.1,18448,3.200809,3.283878,0.08306900000000006,83.06900000000006,0.0
44274,10.13.1.1,10.5.1.1,22816,3.202808,3.287883,0.08507499999999979,85.07499999999979,0.0
50033,10.14.0.1,10.4.0.1,49840,0.0,0.08407,0.08407,84.07000000000001,0.0
57475,10.31.0.1,10.14.0.1,56528,1.806074,1.888001,0.08192700000000008,81.92700000000008,0.0
46020,10.21.0.1,10.14.0.1,45336,2.406074,2.492001,0.08592700000000031,85.9270000000003,0.0
54348,10.14.0.1,10.29.0.1,19472,2.599001,2.68007,0.08106900000000028,81.06900000000027,0.0
54917,10.22.0.1,10.14.0.1,22816,2.605074,2.692001,0.08692699999999975,86.92699999999975,0.0
45162,10.14.0.1,10.23.0.1,38648,3.003,3.08407,0.08106999999999998,81.06999999999998,0.0
47289,10.7.0.1,10.14.0.1,66560,3.398111,3.484001,0.08589000000000002,85.89000000000001,0.0
42375,10.14.1.1,10.29.1.1,22816,0.0,0.07907,0.07907,79.07000000000001,0.0
58084,10.14.1.1,10.28.1.1,23976,0.799,0.87907,0.08006999999999997,80.06999999999998,0.0
34919,10.14.1.1,10.4.1.1,40832,0.999,1.07907,0.08006999999999997,80.06999999999998,0.0
44192,10.14.1.1,10.5.1.1,19472,1.4,1.47907,0.0790700000000002,79.07000000000019,0.0
51207,10.14.1.1,10.3.1.1,37488,1.602,1.68307,0.08106999999999998,81.06999999999998,0.0
33845,10.22.1.1,10.14.1.1,25136,1.604074,1.687001,0.08292699999999997,82.92699999999998,0.0
44195,10.14.1.1,10.5.1.1,22816,2.799,2.87907,0.08007000000000009,80.07000000000008,0.0
51210,10.14.1.1,10.3.1.1,46496,2.999,3.08307,0.08407000000000009,84.07000000000009,0.0
36017,10.11.1.1,10.14.1.1,19472,3.400074,3.479001,0.07892699999999975,78.92699999999975,0.0
38868,10.14.1.1,10.12.1.1,19472,3.401001,3.47901,0.07800900000000022,78.00900000000021,0.0
54556,10.15.0.1,10.22.0.1,22816,0.0,0.08207,0.08207,82.07000000000001,0.0
55796,10.15.0.1,10.5.0.1,38648,1.797001,1.88208,0.0850789999999999,85.07899999999991,0.0
38171,10.30.0.1,10.15.0.1,19472,1.807074,1.886001,0.07892699999999997,78.92699999999996,0.0
39487,10.15.0.1,10.20.0.1,32984,2.799001,2.88207,0.08306900000000006,83.06900000000006,0.0
40131,10.15.0.1,10.27.0.1,22816,3.202,3.282075,0.0800749999999999,80.0749999999999,0.0
41255,10.15.1.1,10.22.1.1,20632,0.0,0.079074,0.079074,79.07400000000001,0.0
46194,10.30.1.1,10.15.1.1,19472,0.007153,0.087,0.079847,79.84700000000001,0.0
34873,10.15.1.1,10.30.1.1,28480,0.803,0.883069,0.08006899999999995,80.06899999999995,0.0
