src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
38905,192.168.10.13,192.168.10.10,75253,1.379576921,1.386516809,0.006939888000000005,6.939888000000005,0.0
34025,192.168.10.13,192.168.10.10,75385,1.390850782,1.397782803,0.006932020999999899,6.932020999999899,0.0
37467,192.168.10.13,192.168.10.10,75385,1.403499842,1.410434961,0.00693511899999999,6.93511899999999,0.0
57608,192.168.10.13,192.168.10.10,75517,1.410447836,1.417167902,0.006720066000000191,6.720066000000191,0.0
49249,192.168.10.13,192.168.10.10,75385,1.42342782,1.430348873,0.006921053000000121,6.921053000000121,0.0
52507,192.168.10.13,192.168.10.10,75517,1.43035984,1.437054873,0.006695032999999961,6.695032999999961,0.0
51130,192.168.10.13,192.168.10.10,75385,1.441640854,1.44857192,0.00693106599999993,6.93106599999993,0.0
58515,192.168.10.13,192.168.10.10,75253,1.448582888,1.455304861,0.006721972999999881,6.721972999999881,0.0
50786,192.168.10.13,192.168.10.10,75253,1.460869789,1.467800856,0.006931067000000013,6.931067000000013,0.0
43415,192.168.10.13,192.168.10.10,75385,1.470866919,1.477795839,0.006928920000000005,6.928920000000005,0.0
45725,192.168.10.13,192.168.10.10,75517,1.481639862,1.488570929,0.006931067000000013,6.931067000000013,0.0
53367,192.168.10.13,192.168.10.10,75385,1.490854979,1.49778986,0.006934880999999837,6.934880999999837,0.0
42981,192.168.10.13,192.168.10.10,75385,1.502820969,1.509747982,0.006927012999999871,6.927012999999871,0.0
49562,192.168.10.13,192.168.10.10,75385,1.510401964,1.517330885,0.006928921000000088,6.928921000000088,0.0
39686,192.168.10.13,192.168.10.10,75253,1.517341852,1.524082899,0.006741047,6.741047,0.0
60352,192.168.10.13,192.168.10.10,75385,1.52409482,1.531106949,0.007012129000000034,7.012129000000034,0.0
59956,192.168.10.13,192.168.10.10,75253,1.544221878,1.551151991,0.0069301129999999045,6.9301129999999045,0.0
53839,192.168.10.13,192.168.10.10,75253,1.55220294,1.559131861,0.006928921000000088,6.928921000000088,0.0
51819,192.168.10.13,192.168.10.10,75385,1.559142828,1.566056013,0.006913185000000155,6.913185000000155,0.0
48026,192.168.10.13,192.168.10.10,75253,1.572911978,1.579840899,0.006928920999999866,6.928920999999866,0.0
57893,192.168.10.13,192.168.10.10,75385,1.582510948,1.589437962,0.006927014000000176,6.927014000000176,0.0
56779,192.168.10.13,192.168.10.10,75253,1.592357874,1.599290848,0.006932974000000147,6.932974000000147,0.0
44591,192.168.10.13,192.168.10.10,75253,1.603575945,1.610504866,0.006928921000000088,6.928921000000088,0.0
57435,192.168.10.13,192.168.10.10,75385,1.610516787,1.6174438,0.006927013000000093,6.927013000000093,0.0
33018,192.168.10.13,192.168.10.10,75253,1.620785952,1.627712965,0.006927012999999871,6.927012999999871,0.0
50255,192.168.10.13,192.168.10.10,75385,1.630363941,1.637297869,0.006933928000000034,6.933928000000034,0.0
