src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
51764,10.1.11.2,10.3.13.2,108306,1.169999,1.239022,0.06902300000000006,69.02300000000005
51766,10.1.11.2,10.3.13.2,108306,2.49,2.559017,0.06901699999999966,69.01699999999965
36113,10.1.10.2,10.3.15.2,108306,1.169999,1.239019,0.06902000000000008,69.02000000000008
35282,10.1.10.2,10.1.1.2,108306,2.49,2.559021,0.06902099999999978,69.02099999999977
53908,10.1.8.2,10.3.14.2,108306,1.169999,1.239017,0.06901800000000002,69.01800000000003
47170,10.1.8.2,10.1.3.2,108306,2.49,2.559018,0.0690179999999998,69.0179999999998
56055,10.1.9.2,10.3.8.2,108306,1.169999,1.221009,0.05101,51.01
58486,10.1.9.2,10.1.7.2,108306,2.49,2.559021,0.06902099999999978,69.02099999999977
44822,10.1.15.2,10.3.10.2,108306,1.169999,1.239019,0.06902000000000008,69.02000000000008
44824,10.1.15.2,10.3.10.2,108306,2.49,2.559022,0.06902199999999992,69.02199999999992
40319,10.1.14.2,10.3.11.2,108306,1.169999,1.239017,0.06901800000000002,69.01800000000003
41129,10.1.14.2,10.3.9.2,108306,2.49,2.559018,0.0690179999999998,69.0179999999998
58622,10.1.4.2,10.3.9.2,108306,1.409999,1.47942,0.06942099999999995,69.42099999999995
58414,10.1.4.2,10.3.14.2,108306,1.459999,1.527018,0.06701899999999994,67.01899999999993
42765,10.1.4.2,10.3.10.2,108306,1.5699999999999998,1.639017,0.0690170000000001,69.01700000000011
43405,10.1.4.2,10.3.15.2,74892,1.79,1.867184,0.07718399999999992,77.18399999999991
46031,10.1.4.2,10.1.15.2,15982,1.802485,1.8671790000000001,0.06469400000000025,64.69400000000024
58417,10.1.4.2,10.3.14.2,108306,1.8599999999999999,1.927019,0.06701900000000016,67.01900000000016
34643,10.1.4.2,10.3.8.2,108306,2.399999,2.467018,0.06701899999999972,67.01899999999972
54038,10.1.4.2,10.1.5.2,108306,2.5,2.553009,0.05300899999999986,53.00899999999986
54039,10.1.4.2,10.1.5.2,108306,2.669999,2.721009,0.05101000000000022,51.01000000000022
48913,10.1.5.2,10.3.10.2,108306,1.409999,1.479252,0.06925300000000001,69.25300000000001
35615,10.1.5.2,10.3.11.2,108306,1.459999,1.527022,0.06702300000000005,67.02300000000005
49227,10.1.5.2,10.3.12.2,108306,1.5699999999999998,1.639021,0.06902100000000022,69.02100000000021
47126,10.1.5.2,10.1.3.2,76456,1.79,1.859022,0.06902199999999992,69.02199999999992
49692,10.1.5.2,10.3.3.2,14418,1.802609,1.8590170000000001,0.056408000000000236,56.408000000000236
51923,10.1.5.2,10.1.2.2,108306,1.8599999999999999,1.927017,0.0670170000000001,67.01700000000011
35619,10.1.5.2,10.3.11.2,108306,2.399999,2.467021,0.06702199999999969,67.0219999999997
47129,10.1.5.2,10.1.3.2,108306,2.5,2.567019,0.06701900000000016,67.01900000000016
49232,10.1.5.2,10.3.12.2,108306,2.669999,2.739021,0.06902200000000036,69.02200000000036
56463,10.1.6.2,10.3.11.2,108306,1.409999,1.479191,0.06919199999999992,69.19199999999992
53009,10.1.6.2,10.3.10.2,108306,1.459999,1.5270190000000001,0.06702000000000008,67.02000000000008
48058,10.1.6.2,10.3.13.2,108306,1.5699999999999998,1.639018,0.06901800000000025,69.01800000000024
37265,10.1.6.2,10.3.9.2,83828,1.79,1.824711,0.034710999999999936,34.710999999999935
33138,10.1.6.2,10.1.9.2,9726,1.802486,1.824706,0.022219999999999906,22.219999999999906
59929,10.1.6.2,10.1.3.2,108306,2.399999,2.4670170000000002,0.06701800000000002,67.01800000000003
48062,10.1.6.2,10.3.13.2,108306,2.5,2.567017,0.06701699999999988,67.01699999999988
48063,10.1.6.2,10.3.13.2,108306,2.669999,2.739019,0.06902000000000008,69.02000000000008
56658,10.1.7.2,10.3.8.2,108306,1.409999,1.479253,0.06925399999999993,69.25399999999993
44204,10.1.7.2,10.3.9.2,108306,1.459999,1.527022,0.06702300000000005,67.02300000000005
38945,10.1.7.2,10.3.14.2,108306,1.5699999999999998,1.639021,0.06902100000000022,69.02100000000021
56661,10.1.7.2,10.3.8.2,74892,1.79,1.867187,0.0771869999999999,77.1869999999999
50993,10.1.7.2,10.1.8.2,15982,1.802508,1.8671820000000001,0.06467400000000012,64.67400000000012
38241,10.1.7.2,10.3.15.2,108306,1.8599999999999999,1.927022,0.06702200000000014,67.02200000000013
38955,10.1.7.2,10.3.12.2,108306,2.399999,2.467021,0.06702199999999969,67.0219999999997
51261,10.1.7.2,10.1.2.2,108306,2.5,2.567019,0.06701900000000016,67.01900000000016
54037,10.1.7.2,10.1.0.2,108306,2.669999,2.739017,0.06901800000000025,69.01800000000024
60702,10.1.0.2,10.3.15.2,108306,1.409999,1.47939,0.06939099999999998,69.39099999999998
34238,10.1.0.2,10.3.12.2,108306,1.459999,1.5270169999999998,0.0670179999999998,67.0179999999998
60704,10.1.0.2,10.3.15.2,108306,1.5699999999999998,1.639017,0.0690170000000001,69.01700000000011
50402,10.1.0.2,10.3.13.2,74892,1.79,1.867181,0.07718099999999994,77.18099999999994
40685,10.1.0.2,10.1.13.2,15982,1.802473,1.867176,0.06470299999999995,64.70299999999996
50403,10.1.0.2,10.3.13.2,108306,1.8599999999999999,1.927017,0.0670170000000001,67.01700000000011
42512,10.1.0.2,10.3.14.2,108306,2.399999,2.4670170000000002,0.06701800000000002,67.01800000000003
49600,10.1.0.2,10.3.9.2,108306,2.5,2.567021,0.067021,67.021
42514,10.1.0.2,10.3.14.2,108306,2.669999,2.739017,0.06901800000000025,69.01800000000024
43979,10.1.1.2,10.1.7.2,108306,1.409999,1.479393,0.06939399999999996,69.39399999999995
56807,10.1.1.2,10.1.5.2,108306,1.459999,1.5270190000000001,0.06702000000000008,67.02000000000008
56387,10.1.1.2,10.1.6.2,106570,1.79,1.8671790000000001,0.07717900000000011,77.17900000000012
42221,10.1.1.2,10.3.9.2,108306,1.8599999999999999,1.927019,0.06701900000000016,67.01900000000016
47098,10.1.1.2,10.1.0.2,108306,2.5,2.553009,0.05300899999999986,53.00899999999986
51840,10.1.1.2,10.3.11.2,108306,2.669999,2.739021,0.06902200000000036,69.02200000000036
44884,10.1.2.2,10.1.5.2,108306,1.409999,1.4792100000000001,0.06921100000000013,69.21100000000013
44889,10.1.2.2,10.3.13.2,108306,1.459999,1.5270190000000001,0.06702000000000008,67.02000000000008
44181,10.1.2.2,10.3.8.2,108306,1.5699999999999998,1.639021,0.06902100000000022,69.02100000000021
57944,10.1.2.2,10.3.11.2,74892,1.79,1.8671820000000001,0.07718200000000008,77.18200000000009
48377,10.1.2.2,10.1.11.2,11290,1.802538,1.8671769999999999,0.06463899999999989,64.6389999999999
44195,10.1.2.2,10.1.4.2,108306,2.399999,2.467018,0.06701899999999972,67.01899999999972
44185,10.1.2.2,10.3.8.2,108306,2.5,2.567018,0.06701800000000002,67.01800000000003
45960,10.1.2.2,10.3.10.2,108306,2.669999,2.7390179999999997,0.06901899999999994,69.01899999999995
33056,10.1.3.2,10.3.14.2,108306,1.409999,1.4792399999999999,0.06924099999999989,69.24099999999989
56286,10.1.3.2,10.3.15.2,108306,1.459999,1.527022,0.06702300000000005,67.02300000000005
52835,10.1.3.2,10.1.6.2,108306,1.5699999999999998,1.639018,0.06901800000000025,69.01800000000024
58445,10.1.3.2,10.1.2.2,72322,1.79,1.841014,0.05101399999999989,51.013999999999896
43562,10.1.3.2,10.3.2.2,11938,1.794375,1.8410090000000001,0.046634000000000064,46.634000000000064
41242,10.1.3.2,10.1.7.2,108306,1.8599999999999999,1.9270209999999999,0.067021,67.021
56290,10.1.3.2,10.3.15.2,108306,2.399999,2.467021,0.06702199999999969,67.0219999999997
49122,10.1.3.2,10.3.12.2,108306,2.5,2.567021,0.067021,67.021
37386,10.1.13.2,10.1.2.2,108306,1.409999,1.4792100000000001,0.06921100000000013,69.21100000000013
52156,10.1.13.2,10.1.7.2,108306,1.5699999999999998,1.639021,0.06902100000000022,69.02100000000021
40323,10.1.13.2,10.3.7.2,15982,1.802499,1.867176,0.06467699999999987,64.67699999999988
34659,10.1.13.2,10.3.8.2,108306,1.8599999999999999,1.927017,0.0670170000000001,67.01700000000011
45521,10.1.13.2,10.1.4.2,108306,2.5,2.571017,0.07101699999999989,71.01699999999988
47106,10.3.13.2,10.1.7.2,1906,1.802259,1.867022,0.0647629999999999,64.7629999999999
57037,10.1.12.2,10.1.0.2,108306,1.409999,1.47939,0.06939099999999998,69.39099999999998
57039,10.1.12.2,10.1.0.2,108306,1.5699999999999998,1.639017,0.0690170000000001,69.01700000000011
43641,10.1.12.2,10.1.10.2,15982,1.8024710000000002,1.8671820000000001,0.06471099999999996,64.71099999999996
48674,10.1.12.2,10.1.6.2,108306,2.399999,2.467018,0.06701899999999972,67.01899999999972
52174,10.1.12.2,10.3.9.2,108306,2.669999,2.739017,0.06901800000000025,69.01800000000024
56437,10.3.12.2,10.3.10.2,1906,1.802231,1.867024,0.0647930000000001,64.7930000000001
56265,10.1.11.2,10.1.3.2,108306,1.409999,1.4792830000000001,0.06928400000000012,69.28400000000012
